Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
33.792359999999995,-118.17533,17.2,1010,76,66.4,2.6,315,08,05,21
33.792359999999995,-118.17533,15.200000000000001,1010,76,66.4,3,319,08,05,22
33.792359999999995,-118.17533,19.2,1010,77,66,3.2,311,08,05,23
33.792359999999995,-118.17533,12.5,1010,76,66.1,1.1,259,08,06,00
33.792359999999995,-118.17533,12.3,1010,78,65.3,3.8000000000000003,168,08,06,01
33.792359999999995,-118.17533,11.6,1009,78,64.8,3,171,08,06,02
33.792359999999995,-118.17533,8.2,1009,78,64.4,2.1,174,08,06,03
33.792359999999995,-118.17533,8.9,1009,77,64.3,1.9000000000000001,161,08,06,04
33.792359999999995,-118.17533,12.6,1009,77,64.8,2,170,08,06,05
33.792359999999995,-118.17533,10.8,1010,71,67.2,2.1,149,08,06,06
33.792359999999995,-118.17533,8.5,1010,69,67.2,3.3000000000000003,172,08,06,07
33.792359999999995,-118.17533,7.5,1011,64,69.2,5.2,184,08,06,08
33.792359999999995,-118.17533,8.2,1011,61,70.60000000000001,6.5,181,08,06,09
33.792359999999995,-118.17533,9.200000000000001,1012,60,71.5,7.1000000000000005,180,08,06,10
33.792359999999995,-118.17533,8.700000000000001,1011,59,71.9,8.1,184,08,06,11
33.792359999999995,-118.17533,9.700000000000001,1011,56,73.2,7.5,178,08,06,12
33.792359999999995,-118.17533,10.8,1011,55,74.5,6.4,178,08,06,13
33.792359999999995,-118.17533,9.4,1010,49,76.2,6.3,168,08,06,14
33.792359999999995,-118.17533,9.4,1010,48,76.8,4.3,157,08,06,15
33.792359999999995,-118.17533,16.8,1009,56,75.10000000000001,8,322,08,06,16
33.792359999999995,-118.17533,14.3,1009,62,72,8.2,323,08,06,17
33.792359999999995,-118.17533,11.8,1009,69,68.1,6.9,325,08,06,18
33.792359999999995,-118.17533,11.6,1009,74,65.4,6.1000000000000005,326,08,06,19
33.792359999999995,-118.17533,11.1,1009,74,64.7,5.1000000000000005,326,08,06,20
33.792359999999995,-118.17533,10.6,1010,74,64.2,4.4,331,08,06,21
33.792359999999995,-118.17533,12.6,1010,75,64,4,328,08,06,22
33.792359999999995,-118.17533,9.4,1010,76,63.6,3.6,321,08,06,23
33.792359999999995,-118.17533,6.5,1009,77,63.1,2.9,316,08,07,00
33.792359999999995,-118.17533,10.200000000000001,1009,79,62.5,2.6,320,08,07,01
33.792359999999995,-118.17533,11.1,1009,80,62.300000000000004,1.1,11,08,07,02
33.792359999999995,-118.17533,8.2,1009,80,62.2,1.4000000000000001,83,08,07,03
33.792359999999995,-118.17533,9.200000000000001,1009,80,62.2,2.1,118,08,07,04
33.792359999999995,-118.17533,10.6,1010,80,62.5,2.1,141,08,07,05
33.792359999999995,-118.17533,11.8,1010,78,63.2,2.8000000000000003,157,08,07,06
33.792359999999995,-118.17533,12.8,1011,76,64.1,0.9,139,08,07,07
33.792359999999995,-118.17533,18.2,1011,72,65.9,2,148,08,07,08
33.792359999999995,-118.17533,15.8,1012,67,67.6,4.2,187,08,07,09
33.792359999999995,-118.17533,15.5,1012,63,69.10000000000001,4.7,170,08,07,10
33.792359999999995,-118.17533,15.8,1012,61,70.5,5.7,180,08,07,11
33.792359999999995,-118.17533,14.8,1011,60,70.9,6.3,186,08,07,12
33.792359999999995,-118.17533,13,1011,55,73.3,5,182,08,07,13
33.792359999999995,-118.17533,11.6,1010,48,77.60000000000001,1.2,216,08,07,14
33.792359999999995,-118.17533,9.9,1010,49,76.5,6.4,322,08,07,15
33.792359999999995,-118.17533,10.3,1009,54,74,7.3,324,08,07,16
33.792359999999995,-118.17533,12.8,1009,62,71,7.4,322,08,07,17
33.792359999999995,-118.17533,14.8,1009,68,67.4,7,323,08,07,18
33.792359999999995,-118.17533,13.3,1009,74,64.6,5.4,324,08,07,19
33.792359999999995,-118.17533,10.6,1009,70,64.6,5.1000000000000005,330,08,07,20
33.792359999999995,-118.17533,12.6,1009,68,64.8,4.7,325,08,07,21
33.792359999999995,-118.17533,19.5,1009,70,64.3,2.8000000000000003,329,08,07,22
33.792359999999995,-118.17533,16.7,1009,73,63.800000000000004,2.7,328,08,07,23
33.792359999999995,-118.17533,15.8,1009,74,63.5,1.2,107,08,08,00
33.792359999999995,-118.17533,14.5,1009,75,63,1.5,75,08,08,01
33.792359999999995,-118.17533,13.3,1009,80,62.5,1.9000000000000001,108,08,08,02
33.792359999999995,-118.17533,13.8,1009,81,61.9,1.6,85,08,08,03
33.792359999999995,-118.17533,14,1009,81,61.6,2.1,106,08,08,04
33.792359999999995,-118.17533,14.5,1010,80,62.1,2.2,103,08,08,05
33.792359999999995,-118.17533,19.900000000000002,1011,73,65.5,3.2,139,08,08,06
33.792359999999995,-118.17533,18.2,1011,74,65.4,3.8000000000000003,145,08,08,07
33.792359999999995,-118.17533,23.3,1011,67,69,3.6,173,08,08,08
33.792359999999995,-118.17533,18,1011,61,71.3,3.7,173,08,08,09
33.792359999999995,-118.17533,19.900000000000002,1012,57,72.9,4.9,181,08,08,10
33.792359999999995,-118.17533,21.400000000000002,1011,56,73.8,5.3,182,08,08,11
33.792359999999995,-118.17533,21.2,1011,53,75.10000000000001,5.7,185,08,08,12
33.792359999999995,-118.17533,22.1,1010,47,77.7,5,180,08,08,13
33.792359999999995,-118.17533,19.2,1010,42,80.5,4.1,184,08,08,14
33.792359999999995,-118.17533,19.900000000000002,1009,50,78.4,7.6000000000000005,323,08,08,15
33.792359999999995,-118.17533,21.400000000000002,1009,55,75.5,7.7,322,08,08,16
33.792359999999995,-118.17533,17.5,1009,60,72.3,7.5,320,08,08,17
33.792359999999995,-118.17533,18.5,1008,63,69.10000000000001,6.8,328,08,08,18
33.792359999999995,-118.17533,16,1008,67,66.5,5.2,324,08,08,19
33.792359999999995,-118.17533,15,1009,69,65.4,4.7,329,08,08,20
33.792359999999995,-118.17533,14.3,1009,68,64.9,3.5,329,08,08,21
33.792359999999995,-118.17533,14.8,1009,70,64.4,3.4,332,08,08,22
33.792359999999995,-118.17533,12.6,1009,72,63.7,1.2,358,08,08,23
33.792359999999995,-118.17533,12.8,1009,74,63.1,1,50,08,09,00
33.792359999999995,-118.17533,14.8,1009,78,62.7,1.6,88,08,09,01
33.792359999999995,-118.17533,14,1009,83,61.9,1.8,93,08,09,02
33.792359999999995,-118.17533,12,1009,84,61.7,1.8,103,08,09,03
33.792359999999995,-118.17533,10.6,1009,84,61.300000000000004,1.6,70,08,09,04
33.792359999999995,-118.17533,9.9,1009,81,62.2,1.5,52,08,09,05
33.792359999999995,-118.17533,17,1010,71,67.1,1.9000000000000001,92,08,09,06
33.792359999999995,-118.17533,17.5,1010,67,68.8,2.8000000000000003,116,08,09,07
33.792359999999995,-118.17533,23.3,1011,63,69.60000000000001,3.6,155,08,09,08
33.792359999999995,-118.17533,21.400000000000002,1011,61,70.2,5.2,172,08,09,09
33.792359999999995,-118.17533,17,1012,62,70.10000000000001,7.1000000000000005,178,08,09,10
33.792359999999995,-118.17533,16.7,1011,61,71.10000000000001,6.8,193,08,09,11
33.792359999999995,-118.17533,23.6,1011,61,71.5,6.9,185,08,09,12
33.792359999999995,-118.17533,19.5,1011,59,72.4,6.9,186,08,09,13
33.792359999999995,-118.17533,19.7,1010,55,73.7,6.7,167,08,09,14
33.792359999999995,-118.17533,20.5,1010,48,77.60000000000001,5,177,08,09,15
33.792359999999995,-118.17533,16.5,1010,50,77.8,6.2,318,08,09,16
33.792359999999995,-118.17533,16.3,1009,58,73.10000000000001,7.6000000000000005,323,08,09,17
33.792359999999995,-118.17533,18.5,1009,68,68.1,7.2,325,08,09,18
33.792359999999995,-118.17533,13.3,1009,74,65.4,6.7,328,08,09,19
33.792359999999995,-118.17533,13.3,1009,76,64.4,5.5,330,08,09,20
33.792359999999995,-118.17533,12.1,1009,76,64,2.6,324,08,09,21
33.792359999999995,-118.17533,10.6,1009,75,63.9,1.6,330,08,09,22
33.792359999999995,-118.17533,9.200000000000001,1009,75,63.9,2.1,347,08,09,23
33.792359999999995,-118.17533,10.8,1009,77,63.4,2.2,356,08,10,00
33.792359999999995,-118.17533,11.6,1009,77,62.9,1.4000000000000001,333,08,10,01
33.792359999999995,-118.17533,7.7,1009,78,62.4,0.8,2,08,10,02
33.792359999999995,-118.17533,7.8,1009,78,62.4,1.2,72,08,10,03
33.792359999999995,-118.17533,9.700000000000001,1009,79,62.1,0.7000000000000001,15,08,10,04
33.792359999999995,-118.17533,8.700000000000001,1010,80,62.5,0.9,75,08,10,05
33.792359999999995,-118.17533,8,1010,72,67.1,1.4000000000000001,105,08,10,06
33.792359999999995,-118.17533,10.8,1010,66,70.10000000000001,1.3,135,08,10,07
33.792359999999995,-118.17533,19.2,1011,68,68.60000000000001,4.8,171,08,10,08
33.792359999999995,-118.17533,20.2,1011,67,69,5.7,172,08,10,09
33.792359999999995,-118.17533,20.2,1012,64,70.10000000000001,6.1000000000000005,176,08,10,10
33.792359999999995,-118.17533,20.400000000000002,1012,61,72.10000000000001,4.5,189,08,10,11
33.792359999999995,-118.17533,26,1011,57,74.7,5.1000000000000005,186,08,10,12
33.792359999999995,-118.17533,20.2,1011,48,79.5,3.6,170,08,10,13
33.792359999999995,-118.17533,21.6,1010,47,81.10000000000001,5.5,312,08,10,14
33.792359999999995,-118.17533,19.2,1010,50,79,5.4,321,08,10,15
33.792359999999995,-118.17533,18.3,1009,52,77.4,5.5,327,08,10,16
33.792359999999995,-118.17533,15.5,1009,56,74.3,5.8,319,08,10,17
33.792359999999995,-118.17533,14.8,1009,62,69.3,5.9,320,08,10,18
33.792359999999995,-118.17533,15,1009,72,65.5,5.4,323,08,10,19
33.792359999999995,-118.17533,18.3,1009,75,64.7,3.7,326,08,10,20
33.792359999999995,-118.17533,13.1,1009,77,64.1,2.5,323,08,10,21
33.792359999999995,-118.17533,13.8,1010,78,63.7,1.8,340,08,10,22
33.792359999999995,-118.17533,13.6,1009,76,63.5,1.7,360,08,10,23
33.792359999999995,-118.17533,17.5,1009,76,63.2,2,344,08,11,00
33.792359999999995,-118.17533,14.5,1009,78,62.7,2,351,08,11,01
33.792359999999995,-118.17533,13.1,1009,79,62,1.5,307,08,11,02
33.792359999999995,-118.17533,9.200000000000001,1009,78,61.7,1.2,313,08,11,03
33.792359999999995,-118.17533,7.3,1009,79,61.5,1.3,322,08,11,04
33.792359999999995,-118.17533,10.6,1009,80,61.800000000000004,1.4000000000000001,307,08,11,05
33.792359999999995,-118.17533,14.3,1009,73,65.6,1.2,305,08,11,06
33.792359999999995,-118.17533,21.900000000000002,1010,61,71.5,0.8,87,08,11,07
33.792359999999995,-118.17533,30,1010,62,71.2,2.4,168,08,11,08
33.792359999999995,-118.17533,36.4,1010,61,71.4,3.9,188,08,11,09
33.792359999999995,-118.17533,23.3,1010,60,72,5.9,183,08,11,10
33.792359999999995,-118.17533,22.6,1010,57,73.3,6.5,181,08,11,11
33.792359999999995,-118.17533,28.5,1009,51,76.5,6.1000000000000005,171,08,11,12
33.792359999999995,-118.17533,21.2,1009,47,79,3.3000000000000003,207,08,11,13
33.792359999999995,-118.17533,20.7,1008,47,78.4,6.8,323,08,11,14
33.792359999999995,-118.17533,18.8,1008,51,75.60000000000001,7.7,323,08,11,15
33.792359999999995,-118.17533,15.1,1007,56,73.4,7.9,325,08,11,16
33.792359999999995,-118.17533,17.3,1007,61,71,6.4,325,08,11,17
33.792359999999995,-118.17533,19.2,1007,68,66.8,6.3,323,08,11,18
33.792359999999995,-118.17533,14.6,1007,72,64.5,4.6000000000000005,315,08,11,19
33.792359999999995,-118.17533,17.5,1007,74,63.800000000000004,3.1,319,08,11,20
33.792359999999995,-118.17533,12.6,1007,74,63.5,2.8000000000000003,321,08,11,21
33.792359999999995,-118.17533,12.3,1007,74,63.300000000000004,2.1,11,08,11,22
33.792359999999995,-118.17533,16.3,1008,75,63.2,1.4000000000000001,67,08,11,23
33.792359999999995,-118.17533,17.2,1008,75,63.1,1.9000000000000001,5,08,12,00
33.792359999999995,-118.17533,17.8,1008,78,62.2,2.4,342,08,12,01
33.792359999999995,-118.17533,16,1008,80,61.5,1.9000000000000001,354,08,12,02
33.792359999999995,-118.17533,13.8,1008,82,61.1,1.4000000000000001,105,08,12,03
33.792359999999995,-118.17533,17.8,1008,82,61.6,2.2,138,08,12,04
33.792359999999995,-118.17533,19,1009,83,61.2,2.8000000000000003,146,08,12,05
33.792359999999995,-118.17533,19,1009,82,61.4,2.2,167,08,12,06
33.792359999999995,-118.17533,20.7,1010,79,63.2,0.3,19,08,12,07
33.792359999999995,-118.17533,17.8,1010,73,65,1.9000000000000001,169,08,12,08
33.792359999999995,-118.17533,18,1011,70,66.4,5,158,08,12,09
33.792359999999995,-118.17533,16.3,1011,66,68.60000000000001,5.4,162,08,12,10
33.792359999999995,-118.17533,18,1011,63,69.9,5.8,172,08,12,11
33.792359999999995,-118.17533,11.8,1010,64,69.4,7.2,175,08,12,12
33.792359999999995,-118.17533,17.8,1010,64,68.8,8.1,169,08,12,13
33.792359999999995,-118.17533,14.1,1009,64,69.10000000000001,7.3,174,08,12,14
33.792359999999995,-118.17533,15,1009,63,69.60000000000001,7.1000000000000005,155,08,12,15
33.792359999999995,-118.17533,17.3,1009,54,74.3,2,117,08,12,16
33.792359999999995,-118.17533,20,1009,58,72,6.1000000000000005,326,08,12,17
33.792359999999995,-118.17533,23.400000000000002,1009,69,66.9,4.8,315,08,12,18
33.792359999999995,-118.17533,30.5,1009,77,63.800000000000004,4.3,322,08,12,19
33.792359999999995,-118.17533,25.1,1009,79,62.300000000000004,3.1,322,08,12,20
33.792359999999995,-118.17533,21.7,1010,80,62.2,4.7,185,08,12,21
33.792359999999995,-118.17533,17,1011,78,63,5,159,08,12,22
33.792359999999995,-118.17533,14.3,1011,79,62.300000000000004,4.2,139,08,12,23
33.792359999999995,-118.17533,11.4,1010,77,62.1,3.1,137,08,13,00
33.792359999999995,-118.17533,10.200000000000001,1010,75,62.4,1.9000000000000001,120,08,13,01
33.792359999999995,-118.17533,19.2,1009,75,62.2,2,165,08,13,02
33.792359999999995,-118.17533,15,1010,76,62,3.3000000000000003,157,08,13,03
33.792359999999995,-118.17533,18.8,1010,77,61.6,2.9,134,08,13,04
33.792359999999995,-118.17533,19,1010,76,61.9,2.6,141,08,13,05
33.792359999999995,-118.17533,17,1011,75,62.6,2.5,105,08,13,06
33.792359999999995,-118.17533,19,1011,72,63.5,2.3000000000000003,141,08,13,07
33.792359999999995,-118.17533,17.8,1012,64,67.8,1.4000000000000001,228,08,13,08
33.792359999999995,-118.17533,19.7,1012,61,69,4.4,178,08,13,09
33.792359999999995,-118.17533,22.900000000000002,1012,59,70.5,4.3,186,08,13,10
33.792359999999995,-118.17533,20.5,1012,55,72.4,5.1000000000000005,198,08,13,11
33.792359999999995,-118.17533,21.400000000000002,1011,57,71.7,6.9,185,08,13,12
33.792359999999995,-118.17533,18.7,1011,57,71.8,7.6000000000000005,187,08,13,13
33.792359999999995,-118.17533,18.7,1010,47,75.7,5.5,175,08,13,14
33.792359999999995,-118.17533,20,1010,49,76.9,4.5,312,08,13,15
33.792359999999995,-118.17533,23.8,1010,57,73.2,6.7,322,08,13,16
33.792359999999995,-118.17533,18,1009,63,69.9,6.8,322,08,13,17
33.792359999999995,-118.17533,20,1009,69,66.2,6.5,321,08,13,18
33.792359999999995,-118.17533,14.5,1009,78,62.6,6.3,325,08,13,19
33.792359999999995,-118.17533,13.5,1009,80,61.300000000000004,5.4,324,08,13,20
33.792359999999995,-118.17533,16.5,1010,81,60.6,3,329,08,13,21
33.792359999999995,-118.17533,16.5,1010,80,60.9,2.5,336,08,13,22
33.792359999999995,-118.17533,21.2,1010,78,62,1.4000000000000001,33,08,13,23
33.792359999999995,-118.17533,24.3,1010,77,62.5,2.3000000000000003,168,08,14,00
33.792359999999995,-118.17533,20.5,1010,74,62.5,3.4,153,08,14,01
33.792359999999995,-118.17533,16,1010,72,62.5,2,141,08,14,02
33.792359999999995,-118.17533,15.5,1009,71,62.9,0.4,103,08,14,03
33.792359999999995,-118.17533,16.3,1009,72,63.4,3.4,139,08,14,04
33.792359999999995,-118.17533,12.3,1009,77,62.2,5.1000000000000005,182,08,14,05
33.792359999999995,-118.17533,12.8,1010,75,62.300000000000004,3.4,178,08,14,06
33.792359999999995,-118.17533,13.3,1010,72,63.1,4.2,171,08,14,07
33.792359999999995,-118.17533,16.8,1011,66,64.8,4,179,08,14,08
33.792359999999995,-118.17533,11.6,1011,61,67.2,5.8,168,08,14,09
33.792359999999995,-118.17533,13.6,1011,60,67.6,6.6000000000000005,170,08,14,10
33.792359999999995,-118.17533,13.6,1011,59,67.8,7,178,08,14,11
33.792359999999995,-118.17533,10.4,1010,57,69.10000000000001,6.2,169,08,14,12
33.792359999999995,-118.17533,10.4,1010,57,69.4,6.9,191,08,14,13
33.792359999999995,-118.17533,11.3,1009,56,69.7,6.3,189,08,14,14
33.792359999999995,-118.17533,13.3,1009,59,69.10000000000001,6.7,160,08,14,15
33.792359999999995,-118.17533,13.8,1009,58,69.7,5.5,156,08,14,16
33.792359999999995,-118.17533,12.1,1009,59,70.3,2.8000000000000003,300,08,14,17
33.792359999999995,-118.17533,12.1,1008,69,65.3,4.6000000000000005,297,08,14,18
33.792359999999995,-118.17533,10.6,1008,74,63,4.1,295,08,14,19
33.792359999999995,-118.17533,18,1009,73,62.9,3.8000000000000003,311,08,14,20
33.792359999999995,-118.17533,11.1,1009,74,62.5,3.6,315,08,14,21
33.792359999999995,-118.17533,16.8,1009,73,62.6,2,219,08,14,22
33.792359999999995,-118.17533,6.8,1009,74,62.4,4.2,181,08,14,23
33.792359999999995,-118.17533,7.7,1009,74,62,3.6,206,08,15,00
33.792359999999995,-118.17533,6.7,1009,77,61.1,3.7,200,08,15,01
33.792359999999995,-118.17533,7,1009,75,61.4,2.4,226,08,15,02
33.792359999999995,-118.17533,5.5,1009,73,62.1,1.9000000000000001,178,08,15,03
33.792359999999995,-118.17533,4.5,1009,73,62,2.2,151,08,15,04
33.792359999999995,-118.17533,4.8,1009,78,60.9,2.7,146,08,15,05
33.792359999999995,-118.17533,3.8000000000000003,1009,82,60.6,1.9000000000000001,125,08,15,06
33.792359999999995,-118.17533,8.700000000000001,1010,79,61.800000000000004,3.4,151,08,15,07
33.792359999999995,-118.17533,10.1,1010,75,63,5.3,174,08,15,08
33.792359999999995,-118.17533,8.700000000000001,1011,70,64.3,6.6000000000000005,168,08,15,09
33.792359999999995,-118.17533,8.700000000000001,1011,65,66.2,6.8,162,08,15,10
33.792359999999995,-118.17533,8.5,1011,64,65.9,7.6000000000000005,171,08,15,11
33.792359999999995,-118.17533,8.2,1011,62,66.6,7.8,179,08,15,12
33.792359999999995,-118.17533,7.5,1011,61,67,7.6000000000000005,175,08,15,13
33.792359999999995,-118.17533,5.8,1010,61,66.3,7.8,174,08,15,14
33.792359999999995,-118.17533,5.8,1010,63,65.6,7.3,174,08,15,15
33.792359999999995,-118.17533,4,1010,66,65.3,7.3,165,08,15,16
33.792359999999995,-118.17533,4,1009,69,64.4,7.1000000000000005,153,08,15,17
33.792359999999995,-118.17533,5.5,1009,74,62.6,6,148,08,15,18
33.792359999999995,-118.17533,3.8000000000000003,1009,75,62.300000000000004,4.9,130,08,15,19
33.792359999999995,-118.17533,5.3,1010,75,61.800000000000004,3.7,95,08,15,20
33.792359999999995,-118.17533,5.8,1010,75,61.300000000000004,3.9,68,08,15,21
33.792359999999995,-118.17533,5.5,1010,73,61,4.3,60,08,15,22
33.792359999999995,-118.17533,6.8,1010,72,62.300000000000004,4.2,125,08,15,23
33.792359999999995,-118.17533,7.8,1010,71,62.1,6,122,08,16,00
33.792359999999995,-118.17533,7.5,1010,69,61.9,5.3,127,08,16,01
33.792359999999995,-118.17533,6.7,1010,68,61.2,4.2,120,08,16,02
33.792359999999995,-118.17533,5.8,1011,68,60.5,4.4,122,08,16,03
33.792359999999995,-118.17533,9.9,1011,67,60.6,3.7,115,08,16,04
33.792359999999995,-118.17533,27.1,1011,66,61.2,4.4,120,08,16,05
33.792359999999995,-118.17533,27.5,1012,63,63,5.9,124,08,16,06
33.792359999999995,-118.17533,17,1013,56,66,3.9,140,08,16,07
33.792359999999995,-118.17533,12.4,1013,56,67.2,5.3,156,08,16,08
33.792359999999995,-118.17533,11.9,1013,55,67.6,6.6000000000000005,165,08,16,09
33.792359999999995,-118.17533,10.1,1014,57,68.2,7.8,171,08,16,10
33.792359999999995,-118.17533,9.5,1013,59,68.5,7.7,184,08,16,11
33.792359999999995,-118.17533,9.700000000000001,1013,56,69.60000000000001,6.4,196,08,16,12
33.792359999999995,-118.17533,9.700000000000001,1012,55,70,7.3,186,08,16,13
33.792359999999995,-118.17533,11.9,1012,53,71.3,5.8,201,08,16,14
33.792359999999995,-118.17533,14.6,1012,53,71.4,5.6000000000000005,211,08,16,15
33.792359999999995,-118.17533,12.6,1011,54,71.10000000000001,4.9,311,08,16,16
33.792359999999995,-118.17533,9.4,1011,61,68.1,7.2,324,08,16,17
33.792359999999995,-118.17533,10.6,1011,67,65,5.4,313,08,16,18
33.792359999999995,-118.17533,11.8,1011,72,63.2,4.4,313,08,16,19
33.792359999999995,-118.17533,18.7,1011,74,62.6,4.4,325,08,16,20
33.792359999999995,-118.17533,9.5,1011,73,62.2,2.8000000000000003,313,08,16,21
33.792359999999995,-118.17533,8,1011,76,61.5,3,336,08,16,22
33.792359999999995,-118.17533,8.2,1011,75,61,1.9000000000000001,33,08,16,23
33.792359999999995,-118.17533,11.3,1011,75,60.9,1.7,38,08,17,00
33.792359999999995,-118.17533,10.8,1011,75,60.7,1.5,59,08,17,01
33.792359999999995,-118.17533,10.6,1011,76,60.5,1.5,55,08,17,02
33.792359999999995,-118.17533,10.200000000000001,1011,78,60.2,1.3,61,08,17,03
33.792359999999995,-118.17533,8,1011,79,59.800000000000004,0.9,344,08,17,04
33.792359999999995,-118.17533,16.3,1012,78,59.9,2.4,332,08,17,05
33.792359999999995,-118.17533,14.8,1013,69,64.4,1,30,08,17,06
33.792359999999995,-118.17533,13.8,1014,63,67.2,1.2,187,08,17,07
33.792359999999995,-118.17533,18,1014,56,70.9,1.1,203,08,17,08
33.792359999999995,-118.17533,19,1015,58,69.8,4.9,175,08,17,09
33.792359999999995,-118.17533,14.8,1015,58,69.4,6,176,08,17,10
33.792359999999995,-118.17533,14.1,1014,56,70.10000000000001,6.6000000000000005,181,08,17,11
33.792359999999995,-118.17533,13.8,1014,54,71.10000000000001,7.1000000000000005,183,08,17,12
33.792359999999995,-118.17533,19,1013,52,72.4,7.8,185,08,17,13
33.792359999999995,-118.17533,14.3,1013,48,73.9,6.1000000000000005,192,08,17,14
33.792359999999995,-118.17533,15.3,1013,49,74.7,5.1000000000000005,311,08,17,15
33.792359999999995,-118.17533,13.6,1012,54,72.3,7.4,324,08,17,16
33.792359999999995,-118.17533,13.3,1012,60,69.60000000000001,7.5,324,08,17,17
33.792359999999995,-118.17533,14.8,1012,68,65.5,6.4,322,08,17,18
33.792359999999995,-118.17533,13.6,1012,74,63.6,5.8,322,08,17,19
33.792359999999995,-118.17533,12.6,1012,77,62.5,4.8,322,08,17,20
33.792359999999995,-118.17533,10.8,1012,78,61.7,3.8000000000000003,327,08,17,21
33.792359999999995,-118.17533,10.4,1012,79,61.4,4.3,329,08,17,22
33.792359999999995,-118.17533,5.5,1012,80,61,4.4,328,08,17,23
33.792359999999995,-118.17533,7.3,1012,79,60.9,3.1,329,08,18,00
33.792359999999995,-118.17533,12.8,1011,79,60.5,1,355,08,18,01
33.792359999999995,-118.17533,11.1,1011,79,60.7,2.1,95,08,18,02
33.792359999999995,-118.17533,9,1011,79,60.4,2.2,43,08,18,03
33.792359999999995,-118.17533,7.3,1012,80,60.2,2.1,3,08,18,04
33.792359999999995,-118.17533,11.1,1012,80,60.4,2.2,15,08,18,05
33.792359999999995,-118.17533,16.8,1013,75,63.1,1.8,12,08,18,06
33.792359999999995,-118.17533,15,1013,69,65.9,0.6,59,08,18,07
33.792359999999995,-118.17533,15.3,1014,59,70.5,0.9,57,08,18,08
33.792359999999995,-118.17533,20.900000000000002,1014,58,70.60000000000001,3.8000000000000003,184,08,18,09
33.792359999999995,-118.17533,15.5,1014,59,69.8,5.7,186,08,18,10
33.792359999999995,-118.17533,17,1014,56,71,6.9,179,08,18,11
33.792359999999995,-118.17533,14.3,1013,54,72.4,7.8,179,08,18,12
33.792359999999995,-118.17533,14.1,1013,49,75.5,4.4,217,08,18,13
33.792359999999995,-118.17533,14.3,1013,50,74.8,8.2,323,08,18,14
33.792359999999995,-118.17533,14.1,1012,54,72.60000000000001,8.1,324,08,18,15
33.792359999999995,-118.17533,17.3,1011,56,71.5,7.7,329,08,18,16
33.792359999999995,-118.17533,11.6,1011,59,69.60000000000001,6.8,324,08,18,17
33.792359999999995,-118.17533,13.1,1011,71,64.6,7.6000000000000005,325,08,18,18
33.792359999999995,-118.17533,15.3,1011,75,63.2,6.7,322,08,18,19
33.792359999999995,-118.17533,15.3,1011,76,62.9,4.7,314,08,18,20
33.792359999999995,-118.17533,14.5,1011,78,62.4,4.5,323,08,18,21
33.792359999999995,-118.17533,14.1,1011,79,61.7,3.7,324,08,18,22
33.792359999999995,-118.17533,14.1,1011,80,61.4,3.4,327,08,18,23
33.792359999999995,-118.17533,17.8,1011,79,61.1,3.7,349,08,19,00
33.792359999999995,-118.17533,10.6,1011,80,60.9,2.5,18,08,19,01
33.792359999999995,-118.17533,16.8,1011,79,61.4,0.8,333,08,19,02
33.792359999999995,-118.17533,19,1011,78,61.9,1.1,280,08,19,03
33.792359999999995,-118.17533,22.6,1011,76,62,2,270,08,19,04
33.792359999999995,-118.17533,18.3,1011,75,62.1,1.8,204,08,19,05
33.792359999999995,-118.17533,18.3,1012,73,63,1.7,236,08,19,06
33.792359999999995,-118.17533,18.3,1012,67,65.5,1.8,212,08,19,07
33.792359999999995,-118.17533,17.3,1013,62,67.5,2.6,191,08,19,08
33.792359999999995,-118.17533,16.3,1013,60,68.2,5,178,08,19,09
33.792359999999995,-118.17533,14.8,1013,59,68.4,6.2,180,08,19,10
33.792359999999995,-118.17533,17.6,1012,58,68.9,6.1000000000000005,193,08,19,11
33.792359999999995,-118.17533,11.1,1012,58,68.5,7.8,189,08,19,12
33.792359999999995,-118.17533,18.8,1011,53,70.5,6.7,181,08,19,13
33.792359999999995,-118.17533,17.8,1011,50,72.2,6.5,181,08,19,14
33.792359999999995,-118.17533,12.3,1010,50,73.2,5.2,316,08,19,15
33.792359999999995,-118.17533,11.1,1010,54,70.9,7.7,327,08,19,16
33.792359999999995,-118.17533,8.700000000000001,1010,59,68.60000000000001,7.3,328,08,19,17
33.792359999999995,-118.17533,9.5,1010,67,64.8,6.1000000000000005,324,08,19,18
33.792359999999995,-118.17533,11.6,1010,71,62.800000000000004,4.5,325,08,19,19
33.792359999999995,-118.17533,7,1010,73,62.1,4.3,327,08,19,20
33.792359999999995,-118.17533,17.8,1011,74,61.5,3.8000000000000003,324,08,19,21
33.792359999999995,-118.17533,5.6000000000000005,1011,75,61.1,2.7,334,08,19,22
33.792359999999995,-118.17533,6.3,1011,74,61.5,2.1,352,08,19,23
33.792359999999995,-118.17533,16.3,1011,73,61.9,2.4,353,08,20,00
33.792359999999995,-118.17533,13.1,1010,73,62.1,1.7,108,08,20,01
33.792359999999995,-118.17533,12.6,1010,74,62,2.1,175,08,20,02
33.792359999999995,-118.17533,10.4,1010,73,61.800000000000004,3.2,177,08,20,03
33.792359999999995,-118.17533,9.200000000000001,1010,70,62.300000000000004,2.1,143,08,20,04
33.792359999999995,-118.17533,7.3,1011,68,62.7,2.8000000000000003,131,08,20,05
