Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
34.38344,-118.5284,8.700000000000001,983,44,61.6,1.1,188,11,14,07
34.38344,-118.5284,13.1,983,32,72.60000000000001,0.6,187.9,11,14,08
34.38344,-118.5284,11.5,983,26,85.7,0.2,199.5,11,14,09
34.38344,-118.5284,6.1000000000000005,983,22,85.4,1.8,275.6,11,14,10
34.38344,-118.5284,6.6000000000000005,982,18,88.60000000000001,1.4000000000000001,268.8,11,14,11
34.38344,-118.5284,8.3,981,12,88.4,1.7,295.8,11,14,12
34.38344,-118.5284,9,980,11,90.2,2,338.3,11,14,13
34.38344,-118.5284,8.6,979,11,90.3,1.5,333.2,11,14,14
34.38344,-118.5284,7.3,979,13,88.7,0.8,187.1,11,14,15
34.38344,-118.5284,7.7,979,21,84.4,2.6,341.1,11,14,16
34.38344,-118.5284,10.5,980,29,78.9,1.8,124.10000000000001,11,14,17
34.38344,-118.5284,14.1,981,38,78.5,2.4,147.6,11,14,18
34.38344,-118.5284,14.1,981,39,70.10000000000001,2.3000000000000003,156.3,11,14,19
34.38344,-118.5284,11.200000000000001,981,42,65.9,1.8,160.8,11,14,20
34.38344,-118.5284,8.8,981,46,63.4,1.8,154.70000000000002,11,14,21
34.38344,-118.5284,8,981,53,68.1,1.9000000000000001,152.6,11,14,22
34.38344,-118.5284,7.3,981,53,65.3,1.9000000000000001,144.20000000000002,11,14,23
34.38344,-118.5284,3.6,981,53,62.1,2.2,156.6,11,15,00
34.38344,-118.5284,20.7,981,55,58,1.5,159.6,11,15,01
34.38344,-118.5284,5.5,981,58,59.5,1.4000000000000001,164.1,11,15,02
34.38344,-118.5284,2.4,980,56,57.1,2.3000000000000003,146,11,15,03
34.38344,-118.5284,8.3,980,58,54.800000000000004,1.7,171.3,11,15,04
34.38344,-118.5284,13.4,980,55,50.6,1.9000000000000001,144,11,15,05
34.38344,-118.5284,6,980,55,48.800000000000004,1.3,171.1,11,15,06
34.38344,-118.5284,23.900000000000002,980,47,54,0.8,163.5,11,15,07
34.38344,-118.5284,9.8,980,38,65.6,0.7000000000000001,292.7,11,15,08
34.38344,-118.5284,9.3,980,29,70.7,1.6,311.3,11,15,09
34.38344,-118.5284,5.1000000000000005,980,23,80.3,2.2,323.6,11,15,10
34.38344,-118.5284,5.8,978,18,85.60000000000001,7.2,186.9,11,15,11
34.38344,-118.5284,9.6,977,17,85.2,9.5,180.1,11,15,12
34.38344,-118.5284,10,977,18,85,9.200000000000001,181.8,11,15,13
34.38344,-118.5284,13.4,977,18,86.3,8.700000000000001,185.8,11,15,14
34.38344,-118.5284,18.3,976,21,83.4,7.1000000000000005,183.3,11,15,15
34.38344,-118.5284,24.900000000000002,976,30,80.10000000000001,7.2,191.6,11,15,16
34.38344,-118.5284,19.3,976,38,77.5,1.1,320.5,11,15,17
34.38344,-118.5284,11.700000000000001,977,46,71.4,1.6,46.800000000000004,11,15,18
34.38344,-118.5284,11.700000000000001,977,50,64.9,2.3000000000000003,114.9,11,15,19
34.38344,-118.5284,8.8,977,56,64.8,1.1,138,11,15,20
34.38344,-118.5284,9.5,977,62,64.2,2.1,155.3,11,15,21
34.38344,-118.5284,11.5,976,59,57.300000000000004,3,138.6,11,15,22
34.38344,-118.5284,12.9,976,59,55.7,1.8,143.8,11,15,23
34.38344,-118.5284,13.700000000000001,976,67,58.7,1.5,159.3,11,16,00
34.38344,-118.5284,12.4,976,70,59.300000000000004,1.8,135,11,16,01
34.38344,-118.5284,9.5,975,73,58.1,0.6,173.1,11,16,02
34.38344,-118.5284,24.900000000000002,975,75,57.9,0.6,126.5,11,16,03
34.38344,-118.5284,19.7,975,79,58.300000000000004,1.4000000000000001,158.4,11,16,04
34.38344,-118.5284,20,975,80,58,0.6,129.8,11,16,05
34.38344,-118.5284,22.900000000000002,975,79,59,1.8,143.8,11,16,06
34.38344,-118.5284,28.7,975,69,61.6,0.2,57.1,11,16,07
34.38344,-118.5284,30.7,975,61,62.800000000000004,1.5,337.6,11,16,08
34.38344,-118.5284,11.700000000000001,975,55,66.1,2.4,327,11,16,09
34.38344,-118.5284,9,975,48,69.5,2.9,314.2,11,16,10
34.38344,-118.5284,5.6000000000000005,974,39,70,6.6000000000000005,341.5,11,16,11
34.38344,-118.5284,3.9,973,36,70.60000000000001,4.5,338.1,11,16,12
34.38344,-118.5284,3.9,972,34,72.60000000000001,3.5,348.2,11,16,13
34.38344,-118.5284,5.5,972,34,71.9,7.2,342.5,11,16,14
34.38344,-118.5284,5.3,972,38,67.6,7.7,345.8,11,16,15
34.38344,-118.5284,5.7,972,41,63.800000000000004,5.2,336.8,11,16,16
34.38344,-118.5284,7.5,973,42,62,5.1000000000000005,343.40000000000003,11,16,17
34.38344,-118.5284,7.8,974,39,62.2,9.700000000000001,356.8,11,16,18
34.38344,-118.5284,4.8,974,38,58.800000000000004,8,6.5,11,16,19
34.38344,-118.5284,3.4,974,37,58.2,10,11.700000000000001,11,16,20
34.38344,-118.5284,3.2,974,35,58.4,8,3.1,11,16,21
34.38344,-118.5284,4.4,975,35,56.2,4.4,354.5,11,16,22
34.38344,-118.5284,5.2,976,44,52.6,1.7,5.9,11,16,23
34.38344,-118.5284,3.6,976,43,51.6,2.5,2.6,11,17,00
34.38344,-118.5284,3.9,976,41,52.800000000000004,4.8,14.1,11,17,01
34.38344,-118.5284,5.8,976,43,51.5,4.1,354.90000000000003,11,17,02
34.38344,-118.5284,7.3,976,44,51.2,2.4,351.5,11,17,03
34.38344,-118.5284,8.2,976,38,54.4,6.7,42.1,11,17,04
34.38344,-118.5284,1.9000000000000001,977,38,54.5,4.4,17.1,11,17,05
34.38344,-118.5284,4.8,977,41,52.4,3.8000000000000003,324.7,11,17,06
34.38344,-118.5284,10.5,978,29,57.1,4.9,349.7,11,17,07
34.38344,-118.5284,4.3,978,21,61,6.5,37.4,11,17,08
34.38344,-118.5284,4.2,979,17,61.800000000000004,10.1,74.60000000000001,11,17,09
34.38344,-118.5284,6.3,979,16,63.7,10.4,70.9,11,17,10
34.38344,-118.5284,6.8,978,15,64.7,11.200000000000001,59.2,11,17,11
34.38344,-118.5284,6.6000000000000005,977,14,69.9,10.6,60.300000000000004,11,17,12
34.38344,-118.5284,4.8,977,11,69.5,10.5,61.1,11,17,13
34.38344,-118.5284,2.7,977,10,70.10000000000001,9.5,58.2,11,17,14
34.38344,-118.5284,0.5,977,10,70.10000000000001,9,56.1,11,17,15
34.38344,-118.5284,1.2,977,11,67.8,5.8,60.7,11,17,16
34.38344,-118.5284,3.2,977,11,64.1,4.7,35.2,11,17,17
34.38344,-118.5284,3.4,978,13,61.1,3.9,2.6,11,17,18
34.38344,-118.5284,7,979,16,58.4,2.9,335.8,11,17,19
34.38344,-118.5284,8.3,979,16,56.9,4,344.5,11,17,20
34.38344,-118.5284,4,980,16,56,3.7,353.6,11,17,21
34.38344,-118.5284,1.5,980,13,57.9,4.8,12.6,11,17,22
34.38344,-118.5284,0.9,980,12,58.9,6.3,17.8,11,17,23
34.38344,-118.5284,1.9000000000000001,980,11,59.2,7,32.1,11,18,00
34.38344,-118.5284,0.4,980,14,56.800000000000004,5,346.3,11,18,01
34.38344,-118.5284,1.4000000000000001,980,15,55,4.9,338.1,11,18,02
34.38344,-118.5284,1.4000000000000001,981,16,54.800000000000004,5.2,336.8,11,18,03
34.38344,-118.5284,0.9,981,15,54.7,5.5,332.40000000000003,11,18,04
34.38344,-118.5284,0.2,981,15,54.300000000000004,5.1000000000000005,336.3,11,18,05
34.38344,-118.5284,1,981,16,54.4,6.3,339.8,11,18,06
34.38344,-118.5284,1.4000000000000001,982,14,57.4,5.1000000000000005,349.1,11,18,07
34.38344,-118.5284,-0.2,982,11,61.800000000000004,6.8,22,11,18,08
34.38344,-118.5284,0.2,982,10,63.4,9.4,54.800000000000004,11,18,09
34.38344,-118.5284,1.7,982,9,65,8.3,62.2,11,18,10
34.38344,-118.5284,1.7,981,9,67.4,6.6000000000000005,63.300000000000004,11,18,11
34.38344,-118.5284,1.2,980,9,69,6.2,59.800000000000004,11,18,12
34.38344,-118.5284,3.2,980,9,71,4.9,55.6,11,18,13
34.38344,-118.5284,3.2,979,8,72.2,4.5,56.6,11,18,14
34.38344,-118.5284,1.7,979,8,72.2,5.2,63.9,11,18,15
34.38344,-118.5284,0.9,979,8,70.2,2.5,32.8,11,18,16
34.38344,-118.5284,4.1,980,12,65.5,3.1,294.40000000000003,11,18,17
34.38344,-118.5284,3.2,980,16,60,1.8,158.3,11,18,18
34.38344,-118.5284,5.6000000000000005,981,20,54.800000000000004,2.4,133.5,11,18,19
34.38344,-118.5284,7.8,981,22,52.7,2.3000000000000003,136.8,11,18,20
34.38344,-118.5284,5.6000000000000005,981,22,49.800000000000004,2.2,144.20000000000002,11,18,21
34.38344,-118.5284,5.6000000000000005,982,23,46.6,2.4,139.9,11,18,22
34.38344,-118.5284,4.1,982,24,45.2,2.3000000000000003,140.5,11,18,23
34.38344,-118.5284,3.3000000000000003,982,25,43.6,2,156.70000000000002,11,19,00
34.38344,-118.5284,4.8,981,27,41.9,2.2,143.5,11,19,01
34.38344,-118.5284,5,981,30,39.800000000000004,2.1,158.3,11,19,02
34.38344,-118.5284,3.1,981,30,39.6,1.8,141.20000000000002,11,19,03
34.38344,-118.5284,2.4,981,30,38.7,2,155.8,11,19,04
34.38344,-118.5284,2.9,981,31,38.2,1.6,170.1,11,19,05
34.38344,-118.5284,1.2,981,33,37.300000000000004,2.2,147.1,11,19,06
34.38344,-118.5284,5,981,25,44,1.2,148.20000000000002,11,19,07
34.38344,-118.5284,10.200000000000001,981,19,54.2,1.4000000000000001,341.3,11,19,08
34.38344,-118.5284,6.6000000000000005,981,15,60.2,1.1,303.8,11,19,09
34.38344,-118.5284,3,981,10,66.2,0.1,330.1,11,19,10
34.38344,-118.5284,0.2,980,9,71.3,2,283.5,11,19,11
34.38344,-118.5284,1.5,979,8,73.7,9.1,196.20000000000002,11,19,12
34.38344,-118.5284,2.7,978,10,74.10000000000001,7.5,195.4,11,19,13
34.38344,-118.5284,1,978,11,73.8,6,200.9,11,19,14
34.38344,-118.5284,3.9,978,12,72.7,6.5,189.1,11,19,15
34.38344,-118.5284,7.1000000000000005,978,16,69.8,4.7,188.5,11,19,16
34.38344,-118.5284,7.8,978,21,65,4.6000000000000005,169.9,11,19,17
34.38344,-118.5284,10.5,978,28,58.7,2.1,149,11,19,18
34.38344,-118.5284,21.3,979,32,55.6,1.4000000000000001,143.6,11,19,19
34.38344,-118.5284,18.3,979,37,52.1,1.9000000000000001,152.20000000000002,11,19,20
34.38344,-118.5284,17.1,979,39,51,2.6,140.6,11,19,21
34.38344,-118.5284,15.200000000000001,979,41,50.9,1.5,169.1,11,19,22
34.38344,-118.5284,12.9,979,44,50.4,2,129.2,11,19,23
34.38344,-118.5284,11.200000000000001,978,47,50.300000000000004,1,161.1,11,20,00
34.38344,-118.5284,9.5,978,52,49.300000000000004,1.6,150.9,11,20,01
34.38344,-118.5284,8.5,978,52,49.2,2.1,141.4,11,20,02
34.38344,-118.5284,6.8,977,54,48.9,0.9,169.5,11,20,03
34.38344,-118.5284,9.3,977,53,50.800000000000004,0.8,129.4,11,20,04
34.38344,-118.5284,10.5,977,60,51.1,1,139.4,11,20,05
34.38344,-118.5284,7.8,977,58,51.6,1.2,161.6,11,20,06
34.38344,-118.5284,10.8,978,57,51.9,1.3,127.7,11,20,07
34.38344,-118.5284,11.700000000000001,978,75,53.300000000000004,0.7000000000000001,154.5,11,20,08
34.38344,-118.5284,11.200000000000001,978,53,59.2,1.6,321.8,11,20,09
34.38344,-118.5284,12.700000000000001,978,42,63.800000000000004,2.7,325.8,11,20,10
34.38344,-118.5284,14.9,977,45,66.3,5.7,192.9,11,20,11
34.38344,-118.5284,14.200000000000001,976,49,66.8,8.6,184.8,11,20,12
34.38344,-118.5284,12,976,65,64.1,10.6,182.9,11,20,13
34.38344,-118.5284,9.8,975,72,61.6,8.8,184.1,11,20,14
34.38344,-118.5284,8.6,975,77,59.9,5.6000000000000005,196.1,11,20,15
34.38344,-118.5284,8.8,975,75,58.4,3.2,207.9,11,20,16
34.38344,-118.5284,7.1000000000000005,975,89,56.9,2.5,188,11,20,17
34.38344,-118.5284,7.6000000000000005,975,96,56.5,2.8000000000000003,287.1,11,20,18
34.38344,-118.5284,7.8,975,99,55.6,2.7,352.8,11,20,19
34.38344,-118.5284,9.3,975,100,55.6,0.6,47.7,11,20,20
34.38344,-118.5284,7.3,975,100,55.5,1.3,301,11,20,21
34.38344,-118.5284,3.4,975,100,55.6,2.8000000000000003,331.8,11,20,22
34.38344,-118.5284,5.3,975,100,55.4,2.6,326.6,11,20,23
34.38344,-118.5284,4.1,975,100,54.9,3,348.40000000000003,11,21,00
34.38344,-118.5284,0,975,100,54.5,1.8,156.5,11,21,01
34.38344,-118.5284,2,974,100,54.2,1.8,206.4,11,21,02
34.38344,-118.5284,6.1000000000000005,973,100,54.1,1.9000000000000001,359.8,11,21,03
34.38344,-118.5284,6.6000000000000005,974,100,54.4,1,186.3,11,21,04
34.38344,-118.5284,7.3,975,100,54.5,1.3,126.9,11,21,05
34.38344,-118.5284,9.1,975,100,54.2,0.6,88.2,11,21,06
34.38344,-118.5284,7.6000000000000005,976,100,54.7,1.4000000000000001,268.3,11,21,07
34.38344,-118.5284,4.6000000000000005,976,92,57.9,0.7000000000000001,131.1,11,21,08
34.38344,-118.5284,5.9,977,77,60.4,2.9,348.6,11,21,09
34.38344,-118.5284,9.3,977,72,61,1.6,216.70000000000002,11,21,10
34.38344,-118.5284,4.9,976,62,63.2,1.1,193,11,21,11
34.38344,-118.5284,1.9000000000000001,976,57,65.1,1.4000000000000001,180.8,11,21,12
34.38344,-118.5284,4.6000000000000005,976,53,67.1,1.4000000000000001,69.10000000000001,11,21,13
34.38344,-118.5284,2.5,976,51,65.8,8.5,350,11,21,14
34.38344,-118.5284,2,977,47,64.6,7.3,331.6,11,21,15
34.38344,-118.5284,4.6000000000000005,977,46,63,2.6,327.3,11,21,16
34.38344,-118.5284,6.5,978,53,60.2,2.7,339.6,11,21,17
34.38344,-118.5284,6.8,979,49,60.6,4.6000000000000005,351.3,11,21,18
34.38344,-118.5284,5.8,979,51,59.6,5,7.5,11,21,19
34.38344,-118.5284,5.3,979,49,59,9.5,14.3,11,21,20
34.38344,-118.5284,6.3,980,52,58.4,5.6000000000000005,10.9,11,21,21
34.38344,-118.5284,5.8,980,59,56.1,1,357.3,11,21,22
34.38344,-118.5284,8.3,980,76,50.7,1.7,146.8,11,21,23
34.38344,-118.5284,7.8,981,83,49.800000000000004,1.7,140.5,11,22,00
34.38344,-118.5284,6.1000000000000005,981,88,49.1,1.6,157.1,11,22,01
34.38344,-118.5284,7.1000000000000005,981,91,48.6,2.4,167.3,11,22,02
34.38344,-118.5284,5.5,981,92,48.2,0.9,151.9,11,22,03
34.38344,-118.5284,0.4,981,96,50.7,2.2,150.20000000000002,11,22,04
34.38344,-118.5284,6,981,95,50.800000000000004,1.4000000000000001,148.20000000000002,11,22,05
34.38344,-118.5284,6,981,93,46.4,2,157,11,22,06
34.38344,-118.5284,3.9,982,83,50.300000000000004,1,151.6,11,22,07
34.38344,-118.5284,13.4,982,64,55.5,0.7000000000000001,133.1,11,22,08
34.38344,-118.5284,10.8,982,50,59.4,0.3,240.9,11,22,09
34.38344,-118.5284,3.9,982,43,63.1,0.9,337.6,11,22,10
34.38344,-118.5284,3.4,981,38,67.3,0.2,249.9,11,22,11
34.38344,-118.5284,4.4,981,34,70.60000000000001,1.7,247.3,11,22,12
34.38344,-118.5284,3.5,980,23,72.10000000000001,1.3,325.7,11,22,13
34.38344,-118.5284,4.9,980,26,71.9,2.1,205.9,11,22,14
34.38344,-118.5284,5.4,980,28,70.60000000000001,5.7,181.70000000000002,11,22,15
34.38344,-118.5284,3.2,980,33,67.8,2.7,213.9,11,22,16
34.38344,-118.5284,4.4,981,46,62.2,0.8,172.8,11,22,17
34.38344,-118.5284,12,981,63,59,0.5,82.4,11,22,18
34.38344,-118.5284,15.700000000000001,982,75,56.7,2.7,147.8,11,22,19
34.38344,-118.5284,12.700000000000001,982,79,54,1.5,161.8,11,22,20
34.38344,-118.5284,10.3,982,85,52.1,1.5,161.20000000000002,11,22,21
34.38344,-118.5284,10.3,982,87,49.9,1.9000000000000001,141.6,11,22,22
34.38344,-118.5284,8.1,982,89,48.6,1.6,153.9,11,22,23
34.38344,-118.5284,7.6000000000000005,982,92,48.7,2,155,11,23,00
34.38344,-118.5284,11,982,95,50.7,1.1,153.6,11,23,01
34.38344,-118.5284,9.3,982,97,50.300000000000004,1.4000000000000001,160.3,11,23,02
34.38344,-118.5284,6.3,982,99,50.2,1.8,134.1,11,23,03
34.38344,-118.5284,7.6000000000000005,982,99,50.7,1.7,152.9,11,23,04
34.38344,-118.5284,10,982,99,48.4,1,166.6,11,23,05
34.38344,-118.5284,8.6,983,100,49,1.4000000000000001,167.6,11,23,06
34.38344,-118.5284,5.8,983,96,51.9,0.7000000000000001,150.8,11,23,07
34.38344,-118.5284,19,983,73,56.4,0.6,331.40000000000003,11,23,08
34.38344,-118.5284,13.700000000000001,984,58,60.4,1.5,318.7,11,23,09
34.38344,-118.5284,10.6,983,43,71.10000000000001,5,343.1,11,23,10
34.38344,-118.5284,5.4,982,37,72.5,12.1,349.2,11,23,11
34.38344,-118.5284,2,982,34,71.8,14,349.1,11,23,12
34.38344,-118.5284,3,982,36,68.8,16,341.90000000000003,11,23,13
34.38344,-118.5284,6.4,982,40,67.4,13.6,353.3,11,23,14
34.38344,-118.5284,10.1,982,47,65.2,15.8,359.6,11,23,15
34.38344,-118.5284,12,982,50,63.1,11.1,342.8,11,23,16
34.38344,-118.5284,12,982,52,61,10.4,344.40000000000003,11,23,17
34.38344,-118.5284,12.700000000000001,982,53,60,8,356.90000000000003,11,23,18
34.38344,-118.5284,10.5,983,52,59,4.9,337.5,11,23,19
34.38344,-118.5284,8.8,983,62,55.300000000000004,1.2,77.3,11,23,20
34.38344,-118.5284,10.8,984,73,50.4,0.5,110.7,11,23,21
34.38344,-118.5284,14.5,984,74,50.300000000000004,0.7000000000000001,249.3,11,23,22
34.38344,-118.5284,14.5,984,76,53.5,0.5,93.7,11,23,23
34.38344,-118.5284,15,984,59,55.5,4,323.5,11,24,00
34.38344,-118.5284,14.200000000000001,985,51,54.5,4.9,335.1,11,24,01
34.38344,-118.5284,10.8,985,51,54.1,3.9,332.7,11,24,02
34.38344,-118.5284,10.3,985,51,54.2,4.4,351.7,11,24,03
34.38344,-118.5284,11,985,62,50,6.5,345.2,11,24,04
34.38344,-118.5284,10,985,57,51,5.1000000000000005,352.2,11,24,05
34.38344,-118.5284,8.6,985,47,54.5,4.8,332.6,11,24,06
34.38344,-118.5284,7.9,986,42,56.800000000000004,4.9,347.6,11,24,07
34.38344,-118.5284,5.1000000000000005,986,35,62,6.4,345.1,11,24,08
34.38344,-118.5284,3.5,986,29,66.6,6.4,353.1,11,24,09
34.38344,-118.5284,4.1,985,24,70,8.6,47.300000000000004,11,24,10
34.38344,-118.5284,3.9,984,20,72,9.1,47.2,11,24,11
34.38344,-118.5284,2.3000000000000003,983,22,72,8.4,54.6,11,24,12
34.38344,-118.5284,5.4,982,23,71.7,9,59.7,11,24,13
34.38344,-118.5284,8.9,982,21,72,8.700000000000001,58.5,11,24,14
34.38344,-118.5284,8.1,982,17,73.10000000000001,8,54.4,11,24,15
34.38344,-118.5284,7.6000000000000005,982,20,69.3,4.5,13,11,24,16
34.38344,-118.5284,6.9,982,24,65.4,4,334.90000000000003,11,24,17
34.38344,-118.5284,6.4,982,24,61.9,3.6,317.40000000000003,11,24,18
34.38344,-118.5284,6.8,983,27,60.1,4.4,344.7,11,24,19
34.38344,-118.5284,5.9,983,28,57.800000000000004,2.2,337.3,11,24,20
34.38344,-118.5284,6.4,983,39,53.6,1.3,121.2,11,24,21
34.38344,-118.5284,5.9,983,54,51.5,2.4,116.60000000000001,11,24,22
34.38344,-118.5284,5.3,983,57,49.2,2.8000000000000003,127,11,24,23
34.38344,-118.5284,5.1000000000000005,982,56,46.5,2.4,127.10000000000001,11,25,00
34.38344,-118.5284,1,982,58,44.6,2.8000000000000003,125.3,11,25,01
34.38344,-118.5284,4.8,982,58,44.2,2.8000000000000003,124.60000000000001,11,25,02
34.38344,-118.5284,7.6000000000000005,982,57,44.4,3.2,125.9,11,25,03
34.38344,-118.5284,4.1,982,59,43.5,2.1,144.1,11,25,04
34.38344,-118.5284,3.4,982,65,40.800000000000004,2.3000000000000003,127.8,11,25,05
34.38344,-118.5284,1.9000000000000001,982,60,41.1,3,127.7,11,25,06
34.38344,-118.5284,1.6,982,53,44.4,1.9000000000000001,136.4,11,25,07
34.38344,-118.5284,7.5,982,39,55.800000000000004,1.2,121.8,11,25,08
34.38344,-118.5284,10.5,982,24,61,1.4000000000000001,323.5,11,25,09
34.38344,-118.5284,7.6000000000000005,982,18,65.2,2.2,297.6,11,25,10
34.38344,-118.5284,5.1000000000000005,981,16,71.8,1.3,268.3,11,25,11
34.38344,-118.5284,6.9,980,15,75.9,1.4000000000000001,271.3,11,25,12
34.38344,-118.5284,6.6000000000000005,979,14,79.2,0.5,217.5,11,25,13
34.38344,-118.5284,3.9,979,10,77.9,0.4,38.800000000000004,11,25,14
34.38344,-118.5284,5.6000000000000005,979,9,76.60000000000001,2.5,205,11,25,15
34.38344,-118.5284,6.6000000000000005,979,13,72.9,3,176.70000000000002,11,25,16
34.38344,-118.5284,9.1,979,27,62.4,2,146.1,11,25,17
34.38344,-118.5284,11.1,979,39,62.2,1.6,182,11,25,18
34.38344,-118.5284,13,979,47,53.800000000000004,1.6,165.9,11,25,19
34.38344,-118.5284,15.700000000000001,980,52,49.7,2.2,150.8,11,25,20
34.38344,-118.5284,12.700000000000001,980,56,51.1,2.2,138.1,11,25,21
34.38344,-118.5284,9.3,980,56,52.300000000000004,2.3000000000000003,158,11,25,22
34.38344,-118.5284,12,979,58,46.9,1.7,139.9,11,25,23
34.38344,-118.5284,11.700000000000001,979,57,46.6,1.8,154.8,11,26,00
34.38344,-118.5284,11.200000000000001,979,64,47.2,1.4000000000000001,169.1,11,26,01
34.38344,-118.5284,10,978,63,44.5,2.2,149.4,11,26,02
34.38344,-118.5284,6.3,978,64,42.800000000000004,1.3,156.20000000000002,11,26,03
34.38344,-118.5284,-1.2,977,66,41.6,2.4,140.6,11,26,04
34.38344,-118.5284,3.4,977,66,40.800000000000004,1.7,167.8,11,26,05
34.38344,-118.5284,10.700000000000001,977,69,39.7,1.1,159.1,11,26,06
34.38344,-118.5284,6.2,977,65,42.5,1,159.5,11,26,07
34.38344,-118.5284,10.200000000000001,977,50,51.4,1.5,336.7,11,26,08
34.38344,-118.5284,11,977,37,59.1,1,356.2,11,26,09
34.38344,-118.5284,12.700000000000001,976,47,62.4,7.2,184.3,11,26,10
34.38344,-118.5284,18.3,975,55,62,10.200000000000001,195.4,11,26,11
34.38344,-118.5284,14.200000000000001,974,57,59.7,9.700000000000001,196.70000000000002,11,26,12
34.38344,-118.5284,11.8,975,69,55.1,6.8,248.5,11,26,13
34.38344,-118.5284,4.8,975,88,50.6,1.7,108,11,26,14
34.38344,-118.5284,-0.2,975,86,52.2,2.1,165.1,11,26,15
34.38344,-118.5284,0.7000000000000001,975,86,52.1,0.7000000000000001,231.3,11,26,16
34.38344,-118.5284,4.1,975,91,50.6,0.9,175.3,11,26,17
34.38344,-118.5284,8.6,976,95,49.6,1.5,115.3,11,26,18
34.38344,-118.5284,10.3,976,96,49,2.5,146,11,26,19
34.38344,-118.5284,9.1,977,96,49,0.6,270.4,11,26,20
34.38344,-118.5284,13,977,95,49.300000000000004,1.7,116.2,11,26,21
34.38344,-118.5284,12,977,92,50.800000000000004,2.4,171.5,11,26,22
34.38344,-118.5284,7.9,978,86,51.5,2.2,184,11,26,23
34.38344,-118.5284,8.5,978,89,49.7,0.3,19.6,11,27,00
34.38344,-118.5284,7.1000000000000005,978,86,50.300000000000004,1,171,11,27,01
34.38344,-118.5284,2,978,86,49.6,0.4,107.10000000000001,11,27,02
34.38344,-118.5284,1.5,978,88,48.4,1.8,158.4,11,27,03
34.38344,-118.5284,4.1,978,84,50.5,6.5,187.6,11,27,04
34.38344,-118.5284,5.6000000000000005,978,85,49.5,2.1,207.70000000000002,11,27,05
34.38344,-118.5284,5.8,978,83,51.4,7.5,193.5,11,27,06
34.38344,-118.5284,4.1,978,83,52.2,3.8000000000000003,211.3,11,27,07
34.38344,-118.5284,3.5,978,78,53.5,1.8,260.4,11,27,08
34.38344,-118.5284,2.2,978,74,55.6,1.8,298.7,11,27,09
34.38344,-118.5284,2.2,978,69,58.7,4.9,274.40000000000003,11,27,10
34.38344,-118.5284,4.9,977,67,60.2,6.2,277.5,11,27,11
34.38344,-118.5284,4.8,976,67,61.9,5.7,347.1,11,27,12
34.38344,-118.5284,0.5,975,63,59.800000000000004,3.7,41.7,11,27,13
34.38344,-118.5284,-3.1,975,48,68,4.7,49.4,11,27,14
34.38344,-118.5284,1,976,44,62,12,26,11,27,15
34.38344,-118.5284,3,976,45,60.1,9.6,21.900000000000002,11,27,16
34.38344,-118.5284,2.2,977,45,58.800000000000004,12.9,17.5,11,27,17
34.38344,-118.5284,3,977,46,56.300000000000004,8.1,11.3,11,27,18
34.38344,-118.5284,3.6,977,46,52.800000000000004,4.8,15.3,11,27,19
34.38344,-118.5284,3.4,978,45,51.9,5.3,40.300000000000004,11,27,20
34.38344,-118.5284,2.7,978,46,51.6,2.7,33.3,11,27,21
34.38344,-118.5284,3,978,53,48.5,2.2,173.20000000000002,11,27,22
34.38344,-118.5284,3.4,978,61,47.4,2.6,137.70000000000002,11,27,23
34.38344,-118.5284,2,978,68,46.5,2.4,137.6,11,28,00
34.38344,-118.5284,0,978,70,45.5,2.3000000000000003,138.5,11,28,01
34.38344,-118.5284,1,977,71,45.4,2.2,137.6,11,28,02
34.38344,-118.5284,0,977,72,44.4,2,123.2,11,28,03
34.38344,-118.5284,1.4000000000000001,977,73,44.4,1.9000000000000001,137.5,11,28,04
34.38344,-118.5284,6,977,72,45.4,1.4000000000000001,133.6,11,28,05
34.38344,-118.5284,2.2,976,77,44.1,0.2,145.3,11,28,06
34.38344,-118.5284,18,977,78,45.1,0.5,310.2,11,28,07
34.38344,-118.5284,3.6,977,67,48.800000000000004,0.8,325,11,28,08
34.38344,-118.5284,4.3,977,54,54.1,0.4,329.2,11,28,09
34.38344,-118.5284,6.6000000000000005,976,47,58.1,7.8,184.8,11,28,10
34.38344,-118.5284,7.6000000000000005,975,44,59.300000000000004,7.8,180.1,11,28,11
34.38344,-118.5284,5.9,974,45,61.9,7.6000000000000005,176.9,11,28,12
34.38344,-118.5284,5.9,973,47,64.7,5.4,182.1,11,28,13
34.38344,-118.5284,7.3,972,47,67.1,4.3,180.3,11,28,14
34.38344,-118.5284,8.8,972,47,67.7,3.6,185,11,28,15
34.38344,-118.5284,6.8,972,48,65.7,4.7,359,11,28,16
34.38344,-118.5284,4.4,973,49,61.300000000000004,8.700000000000001,8.4,11,28,17
34.38344,-118.5284,8.8,973,50,60.7,12.9,359.1,11,28,18
34.38344,-118.5284,10,974,56,58,7,344.8,11,28,19
34.38344,-118.5284,6.3,974,55,57.4,7.2,2.4,11,28,20
34.38344,-118.5284,8.3,975,56,56.800000000000004,6.6000000000000005,347.2,11,28,21
34.38344,-118.5284,8.3,975,61,56.1,8.1,338.3,11,28,22
34.38344,-118.5284,7.8,975,62,53.6,1.8,318.1,11,28,23
34.38344,-118.5284,11,975,75,48.1,3.1,125.8,11,29,00
34.38344,-118.5284,8.5,975,79,46.7,0.4,221.5,11,29,01
