Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,CO,NO2,O3,PM10,SO2,Date Time,Month,Day,Hour
34.06659,-118.22688,23,1003,53,76.9,1.1,184,0.3424117647058824,9.49387755102041,0.03698255813953488,35.94375,0.7466666666666667,2017-07-15 08:00:00,7,15,8
34.06659,-118.22688,27,1003,46,80.9,2.8000000000000003,202,0.33144117647058835,8.863265306122447,0.04438953488372091,34.28625,0.7799999999999999,2017-07-15 09:00:00,7,15,9
34.06659,-118.22688,17,1003,40,84.3,4.3,202,0.31919117647058826,7.144897959183671,0.05163372093023258,34.566250000000004,0.8566666666666668,2017-07-15 10:00:00,7,15,10
34.06659,-118.22688,24,1003,43,85.2,6.1000000000000005,240,0.30361764705882366,5.754081632653062,0.056517441860465104,33.27341772151899,0.8899999999999999,2017-07-15 11:00:00,7,15,11
34.06659,-118.22688,24,1002,48,83.8,5.6000000000000005,237,0.2909264705882353,5.229591836734694,0.05963372093023258,32.741772151898736,0.7966666666666664,2017-07-15 12:00:00,7,15,12
34.06659,-118.22688,25,1002,45,84.60000000000001,5.6000000000000005,209,0.283179104477612,4.655102040816327,0.06045348837209303,31.935897435897434,0.6966666666666665,2017-07-15 13:00:00,7,15,13
34.06659,-118.22688,25,1001,47,83.60000000000001,5.7,214,0.26941176470588235,4.348979591836734,0.060133720930232566,31.651282051282053,0.6299999999999997,2017-07-15 14:00:00,7,15,14
34.06659,-118.22688,25,1001,49,82.4,5,216,0.2654411764705883,4.1887755102040805,0.05866666666666666,34.5525641025641,0.6366666666666665,2017-07-15 15:00:00,7,15,15
34.06659,-118.22688,21,1001,48,82.5,5.3,240,0.25427941176470586,4.227551020408163,0.05628488372093026,31.82051282051282,0.57,2017-07-15 16:00:00,7,15,16
34.06659,-118.22688,17,1001,49,80.60000000000001,3.8000000000000003,225,0.2550895522388061,4.368367346938775,0.05324418604651163,36.312820512820515,0.6366666666666668,2017-07-15 17:00:00,7,15,17
34.06659,-118.22688,18,1001,51,79.5,3.8000000000000003,198,0.2655223880597015,5.1387755102040815,0.04824999999999997,37.870512820512815,0.55,2017-07-15 18:00:00,7,15,18
34.06659,-118.22688,24,1001,52,78.2,3.5,199,0.27840909090909094,6.322448979591836,0.04215697674418602,39.18607594936709,0.5666666666666665,2017-07-15 19:00:00,7,15,19
34.06659,-118.22688,12,1002,53,76.4,4.1,195,0.27576119402985083,7.44081632653061,0.037226744186046476,41.18860759493671,0.7333333333333333,2017-07-15 20:00:00,7,15,20
34.06659,-118.22688,16,1002,60,74.9,3,183,0.2871940298507463,7.804081632653067,0.033563953488372066,41.37721518987342,0.6500000000000001,2017-07-15 21:00:00,7,15,21
34.06659,-118.22688,20,1002,63,74.3,2.3000000000000003,186,0.29695312500000004,8.204210526315793,0.029190476190476163,37.87721518987342,0.5607142857142856,2017-07-15 22:00:00,7,15,22
34.06659,-118.22688,18,1001,64,73.9,3,190,0.29618181818181816,8.307291666666666,0.02704166666666664,37.36582278481013,0.5137931034482758,2017-07-15 23:00:00,7,15,23
34.06659,-118.22688,20,1001,66,73.2,4.6000000000000005,190,0.3048000000000001,8.599999999999998,0.025417647058823517,31.348101265822784,0.5551724137931034,2017-07-16 00:00:00,7,16,0
34.06659,-118.22688,23,1001,71,71.7,2.9,175,0.3092622950819673,9.758823529411766,0.02463522012578613,28.829113924050635,0.868181818181818,2017-07-16 01:00:00,7,16,1
34.06659,-118.22688,20,1001,75,70.8,2.1,178,0.2916379310344828,9.265882352941176,0.023712499999999973,29.853164556962028,0.7541666666666668,2017-07-16 02:00:00,7,16,2
34.06659,-118.22688,20,1001,76,70.10000000000001,2,198,0.23595652173913037,8.35161290322581,0.025246153846153835,29.008974358974356,0.28947368421052627,2017-07-16 03:00:00,7,16,3
34.06659,-118.22688,21,1001,76,70.3,1.1,207,0.3108421052631578,9.861038961038961,0.020125984251968487,29.808974358974357,0.28,2017-07-16 04:00:00,7,16,4
34.06659,-118.22688,23,1001,76,70.4,1.1,185,0.2983484848484848,8.680208333333331,0.020760233918128635,30.767088607594935,0.5344827586206896,2017-07-16 05:00:00,7,16,5
34.06659,-118.22688,20,1001,74,71.2,2.2,184,0.3103181818181819,7.869791666666665,0.023817647058823516,31.743037974683542,0.6034482758620691,2017-07-16 06:00:00,7,16,6
34.06659,-118.22688,14,1002,71,73,1.4000000000000001,168,0.2948636363636364,7.043749999999999,0.02984117647058823,31.71139240506329,0.606896551724138,2017-07-16 07:00:00,7,16,7
34.06659,-118.22688,16,1001,62,76.7,2.2,219,0.3105303030303031,6.548453608247423,0.03650877192982455,30.03333333333333,0.66,2017-07-16 08:00:00,7,16,8
34.06659,-118.22688,23,1001,53,80.60000000000001,3.4,194,0.2923636363636364,5.717525773195874,0.04273684210526313,28.9474358974359,0.6933333333333332,2017-07-16 09:00:00,7,16,9
34.06659,-118.22688,27,1001,50,82.5,5.7,196,0.2754477611940298,4.812371134020619,0.04738596491228069,26.70128205128205,0.6433333333333332,2017-07-16 10:00:00,7,16,10
34.06659,-118.22688,21,1001,54,81.8,8.2,192,0.26356716417910453,4.173195876288659,0.0500701754385965,28.33205128205128,0.6466666666666667,2017-07-16 11:00:00,7,16,11
34.06659,-118.22688,28,1001,54,81.8,7.5,197,0.2548208955223881,3.67319587628866,0.05135502958579879,29.21153846153846,0.6633333333333336,2017-07-16 12:00:00,7,16,12
34.06659,-118.22688,25,1000,52,82.8,5.5,231,0.2413030303030303,3.3249999999999997,0.05186390532544379,30.585897435897433,0.5999999999999999,2017-07-16 13:00:00,7,16,13
34.06659,-118.22688,22,1000,50,83.10000000000001,5.1000000000000005,219,0.22490909090909092,3.120833333333334,0.05225000000000001,32.33461538461538,0.6233333333333334,2017-07-16 14:00:00,7,16,14
34.06659,-118.22688,24,999,49,83.4,5.3,204,0.21971212121212122,3.1354166666666665,0.051940476190476176,30.42820512820513,0.6766666666666665,2017-07-16 15:00:00,7,16,15
34.06659,-118.22688,20,998,44,83.9,7.5,191,0.21583333333333335,3.220833333333333,0.05059523809523806,29.276923076923076,0.56,2017-07-16 16:00:00,7,16,16
34.06659,-118.22688,20,999,50,81.8,6.7,196,0.21434848484848484,3.4625000000000004,0.04858579881656804,31.174358974358974,0.5666666666666668,2017-07-16 17:00:00,7,16,17
34.06659,-118.22688,22,999,59,78.3,4.7,214,0.23995588235294119,4.378350515463915,0.044877192982456134,32.258974358974356,0.5666666666666668,2017-07-16 18:00:00,7,16,18
34.06659,-118.22688,17,1000,66,75.10000000000001,4.9,195,0.24905882352941172,5.479381443298969,0.04011695906432746,33.01025641025641,0.5466666666666667,2017-07-16 19:00:00,7,16,19
34.06659,-118.22688,19,1000,69,72.9,5.1000000000000005,185,0.256910447761194,6.641237113402062,0.03546783625730992,33.20128205128205,0.5899999999999999,2017-07-16 20:00:00,7,16,20
34.06659,-118.22688,16,1001,74,70.8,3.6,183,0.2524776119402985,6.658762886597936,0.032719298245614016,30.58076923076923,0.7400000000000001,2017-07-16 21:00:00,7,16,21
34.06659,-118.22688,20,1001,77,69.8,2.7,186,0.22867692307692303,6.504255319148937,0.02998203592814369,28.23076923076923,0.5571428571428572,2017-07-16 22:00:00,7,16,22
34.06659,-118.22688,14,1001,79,69.4,2.4,194,0.2321764705882353,5.954166666666665,0.02860714285714282,28.148717948717948,0.6099999999999999,2017-07-16 23:00:00,7,16,23
34.06659,-118.22688,16,1000,79,69.4,0.4,132,0.22774242424242425,6.471134020618559,0.02686982248520708,28.094805194805197,0.6,2017-07-17 00:00:00,7,17,0
34.06659,-118.22688,17,1000,79,69.7,0.7000000000000001,192,0.22849999999999995,7.522499999999998,0.025740259740259737,26.276623376623377,0.6869565217391305,2017-07-17 01:00:00,7,17,1
34.06659,-118.22688,20,1000,78,69.9,1.4000000000000001,183,0.23322807017543862,7.901204819277108,0.02438961038961038,25.85,0.6571428571428571,2017-07-17 02:00:00,7,17,2
34.06659,-118.22688,18,999,79,69.5,1.6,4,0.23124999999999987,7.978125,0.023320610687022885,27.139743589743592,0.5,2017-07-17 03:00:00,7,17,3
34.06659,-118.22688,16,1000,79,69.4,1.3,292,0.3068688524590164,10.935802469135805,0.018503875968992237,29.558974358974357,0.5909090909090909,2017-07-17 04:00:00,7,17,4
34.06659,-118.22688,20,1000,78,70,2.1,197,0.3255074626865672,12.550000000000002,0.017476470588235274,34.97948717948718,0.6137931034482759,2017-07-17 05:00:00,7,17,5
34.06659,-118.22688,21,1001,75,71.3,0.3,309,0.32029411764705873,11.71855670103093,0.02074269005847951,37.78589743589744,0.6733333333333333,2017-07-17 06:00:00,7,17,6
34.06659,-118.22688,18,1001,70,73.5,1.6,206,0.3110294117647059,10.263541666666667,0.02768421052631579,35.96025641025641,0.8733333333333334,2017-07-17 07:00:00,7,17,7
34.06659,-118.22688,26,1001,63,76.60000000000001,2.3000000000000003,196,0.29301470588235295,8.80421052631579,0.03442857142857141,35.43205128205128,0.9099999999999999,2017-07-17 08:00:00,7,17,8
34.06659,-118.22688,28,1001,55,80.3,2.8000000000000003,199,0.28072058823529417,8.017021276595747,0.040801204819277105,34.892405063291136,0.8,2017-07-17 09:00:00,7,17,9
34.06659,-118.22688,23,1001,50,82.8,4.1,214,0.26985074626865674,6.922580645161289,0.04655487804878046,34.725641025641025,0.6896551724137931,2017-07-17 10:00:00,7,17,10
34.06659,-118.22688,25,1001,48,84.9,5.1000000000000005,212,0.2558529411764705,6.031182795698927,0.05094545454545453,34.44102564102564,0.8241379310344829,2017-07-17 11:00:00,7,17,11
34.06659,-118.22688,24,1000,55,82.4,8.6,259,0.249735294117647,5.728421052631579,0.05305952380952382,37.09102564102564,0.76,2017-07-17 12:00:00,7,17,12
34.06659,-118.22688,17,1000,52,83.3,5.4,248,0.24705970149253728,5.268421052631581,0.05416470588235294,39.43066666666667,0.6699999999999998,2017-07-17 13:00:00,7,17,13
34.06659,-118.22688,20,1000,52,83.2,5.6000000000000005,211,0.24362121212121213,4.916842105263159,0.053739644970414197,37.635999999999996,0.7166666666666666,2017-07-17 14:00:00,7,17,14
34.06659,-118.22688,17,999,53,81.8,5.4,212,0.23646268656716413,4.6572916666666675,0.05164327485380118,35.96233766233766,0.6966666666666669,2017-07-17 15:00:00,7,17,15
34.06659,-118.22688,15,999,55,81.10000000000001,4.8,234,0.2379402985074627,4.745833333333332,0.049356725146198856,35.991025641025644,0.5833333333333335,2017-07-17 16:00:00,7,17,16
34.06659,-118.22688,18,999,59,78.9,5.7,253,0.23535820895522386,4.875257731958764,0.04601162790697672,36.101282051282055,0.67,2017-07-17 17:00:00,7,17,17
34.06659,-118.22688,13,1000,65,75.9,5.8,260,0.23947761194029848,5.347422680412373,0.04262790697674417,38.12179487179487,0.6333333333333334,2017-07-17 18:00:00,7,17,18
34.06659,-118.22688,12,1000,69,74.3,4.3,202,0.24342647058823524,6.068041237113404,0.038988304093567246,35.95128205128205,0.5900000000000001,2017-07-17 19:00:00,7,17,19
34.06659,-118.22688,21,1001,72,72.7,3.2,212,0.24033823529411774,6.597938144329896,0.0358538011695906,33.86153846153846,0.5800000000000002,2017-07-17 20:00:00,7,17,20
34.06659,-118.22688,16,1002,75,71.7,2.5,220,0.23390909090909096,6.554736842105262,0.033852071005917125,29.953846153846154,0.6107142857142858,2017-07-17 21:00:00,7,17,21
34.06659,-118.22688,16,1002,75,71.4,2.6,201,0.22179365079365082,6.386956521739128,0.030868263473053867,28.1,0.49615384615384617,2017-07-17 22:00:00,7,17,22
34.06659,-118.22688,22,1002,76,71,2.7,183,0.21619117647058825,5.843298969072165,0.029053571428571408,28.70506329113924,0.42666666666666664,2017-07-17 23:00:00,7,17,23
34.06659,-118.22688,16,1002,77,70.2,3,185,0.2104090909090909,5.9,0.02740828402366862,28.640506329113922,0.4666666666666666,2017-07-18 00:00:00,7,18,0
34.06659,-118.22688,19,1001,79,69.7,2.6,185,0.2159032258064516,6.793023255813951,0.025792452830188644,25.09113924050633,0.5791666666666666,2017-07-18 01:00:00,7,18,1
34.06659,-118.22688,16,1002,78,69.5,1.9000000000000001,184,0.20478846153846153,7.557692307692305,0.02503355704697983,26.523076923076925,0.6333333333333333,2017-07-18 02:00:00,7,18,2
34.06659,-118.22688,18,1002,79,69.2,1.2,214,0.2196896551724138,7.086842105263158,0.022373239436619702,26.09620253164557,0.3909090909090909,2017-07-18 03:00:00,7,18,3
34.06659,-118.22688,17,1002,81,68.7,1.9000000000000001,307,0.2931666666666667,10.028048780487804,0.019217054263565875,38.369230769230775,0.4923076923076923,2017-07-18 04:00:00,7,18,4
34.06659,-118.22688,15,1002,82,68.7,1.6,345,0.30385074626865677,10.675510204081629,0.018883720930232537,44.118987341772154,0.45333333333333325,2017-07-18 05:00:00,7,18,5
34.06659,-118.22688,21,1001,75,71.3,0.3,309,0.32029411764705873,11.71855670103093,0.02074269005847951,37.78589743589744,0.6733333333333333,2017-07-18 06:00:00,7,18,6
34.06659,-118.22688,32,1003,66,74.3,1.1,163,0.30004615384615385,8.89052631578948,0.02653571428571426,36.51898734177215,0.5758620689655172,2017-07-18 07:00:00,7,18,7
34.06659,-118.22688,25,1003,54,77,3.2,196,0.2736461538461539,7.465591397849464,0.03228742514970059,34.310526315789474,0.52,2017-07-18 08:00:00,7,18,8
34.06659,-118.22688,20,1003,46,79.5,4.4,193,0.25746875,6.606593406593408,0.037975609756097525,33.8986301369863,0.5392857142857143,2017-07-18 09:00:00,7,18,9
34.06659,-118.22688,20,1003,41,82.4,3.7,201,0.2594126984126985,6.1311111111111085,0.043253164556962015,37.83866666666667,0.6137931034482759,2017-07-18 10:00:00,7,18,10
34.06659,-118.22688,29,1002,44,84.60000000000001,4.4,219,0.24537500000000007,5.218681318681318,0.04619875776397514,34.3064935064935,0.5866666666666666,2017-07-18 11:00:00,7,18,11
34.06659,-118.22688,30,1002,47,84.60000000000001,5.9,230,0.2374923076923077,4.9923913043478265,0.04831097560975607,37.0987012987013,0.49666666666666665,2017-07-18 12:00:00,7,18,12
34.06659,-118.22688,29,1002,48,83.9,6.5,241,0.2475625,5.015217391304349,0.049601226993865044,35.566233766233765,0.42499999999999993,2017-07-18 13:00:00,7,18,13
34.06659,-118.22688,20,1001,50,81.60000000000001,7.8,251,0.23972727272727273,4.540425531914893,0.05004819277108431,34.52077922077922,0.4666666666666666,2017-07-18 14:00:00,7,18,14
34.06659,-118.22688,17,1001,51,80.7,7.8,254,0.24166666666666667,4.715789473684211,0.04892814371257485,34.23924050632912,0.49666666666666665,2017-07-18 15:00:00,7,18,15
34.06659,-118.22688,13,1001,48,79.5,8.1,265,0.23965671641791048,4.769072164948453,0.04759999999999998,34.96582278481013,0.4866666666666666,2017-07-18 16:00:00,7,18,16
34.06659,-118.22688,14,1002,51,78.10000000000001,6.7,269,0.24234328358208965,5.039175257731959,0.04548235294117645,34.27088607594937,0.44,2017-07-18 17:00:00,7,18,17
34.06659,-118.22688,13,1002,57,76.10000000000001,5.6000000000000005,272,0.2440447761194031,5.662244897959184,0.041876470588235286,34.98860759493671,0.42666666666666664,2017-07-18 18:00:00,7,18,18
34.06659,-118.22688,10,1002,66,73.4,5.9,264,0.24325,6.601020408163264,0.03724705882352941,36.30506329113924,0.3766666666666666,2017-07-18 19:00:00,7,18,19
34.06659,-118.22688,15,1003,73,71.5,4.6000000000000005,271,0.253089552238806,7.215463917525774,0.03345294117647056,36.57215189873418,0.3933333333333333,2017-07-18 20:00:00,7,18,20
34.06659,-118.22688,18,1003,77,70.4,4,267,0.2465588235294118,7.353608247422679,0.030864705882352936,34.446835443037976,0.3933333333333333,2017-07-18 21:00:00,7,18,21
34.06659,-118.22688,17,1003,80,69.4,3.7,278,0.23390769230769223,7.164893617021275,0.027837349397590347,31.484810126582282,0.32857142857142857,2017-07-18 22:00:00,7,18,22
34.06659,-118.22688,15,1003,79,69.4,2.1,287,0.2318676470588235,6.877319587628866,0.026017964071856258,31.636708860759494,0.36,2017-07-18 23:00:00,7,18,23
34.06659,-118.22688,16,1003,81,68.7,3.4,275,0.22749253731343289,6.760416666666668,0.024933734939759023,30.912658227848105,0.37,2017-07-19 00:00:00,7,19,0
34.06659,-118.22688,13,1003,81,68.60000000000001,1.3,317,0.23873770491803287,7.98101265822785,0.02369078947368419,31.607692307692307,0.5260869565217392,2017-07-19 01:00:00,7,19,1
34.06659,-118.22688,19,1003,79,69.2,0.8,257,0.2369016393442623,7.826436781609195,0.022174999999999973,30.938461538461535,0.4461538461538461,2017-07-19 02:00:00,7,19,2
34.06659,-118.22688,18,1003,80,68.5,1.7,290,0.21496153846153837,9.226086956521739,0.021124999999999977,30.94871794871795,0.3190476190476191,2017-07-19 03:00:00,7,19,3
34.06659,-118.22688,18,1003,81,68.4,2.2,344,0.28867741935483876,10.862962962962962,0.01737499999999998,34.9974358974359,0.35454545454545455,2017-07-19 04:00:00,7,19,4
34.06659,-118.22688,26,1003,79,69.10000000000001,2.1,354,0.31613432835820904,11.801041666666668,0.016822485207100574,41.093589743589746,0.46551724137931033,2017-07-19 05:00:00,7,19,5
34.06659,-118.22688,23,1003,71,72.2,0.7000000000000001,211,0.3288382352941177,11.598958333333334,0.01926035502958578,38.51410256410257,0.5241379310344828,2017-07-19 06:00:00,7,19,6
34.06659,-118.22688,27,1004,65,74.7,2.9,188,0.32675757575757575,10.103157894736846,0.024766467065868242,35.48701298701299,0.5862068965517241,2017-07-19 07:00:00,7,19,7
34.06659,-118.22688,32,1004,58,77.4,2.9,196,0.3048939393939394,9.144086021505375,0.030993939393939393,34.55714285714286,0.627586206896552,2017-07-19 08:00:00,7,19,8
34.06659,-118.22688,29,1004,48,80.5,3.5,215,0.2849062500000001,7.976666666666667,0.036602484472049675,35.93717948717949,0.603448275862069,2017-07-19 09:00:00,7,19,9
34.06659,-118.22688,18,1004,40,83.5,3.3000000000000003,216,0.26501587301587304,7.034065934065934,0.042574074074074056,36.02658227848101,0.596551724137931,2017-07-19 10:00:00,7,19,10
34.06659,-118.22688,23,1004,39,86.2,4.1,212,0.257952380952381,6.347826086956521,0.04781097560975607,35.579487179487174,0.686206896551724,2017-07-19 11:00:00,7,19,11
34.06659,-118.22688,30,1003,47,84.5,6.8,201,0.2617460317460317,5.878260869565218,0.05133333333333331,34.99240506329114,0.6724137931034483,2017-07-19 12:00:00,7,19,12
34.06659,-118.22688,26,1003,49,84.10000000000001,5.8,223,0.24354098360655738,5.718888888888889,0.052628048780487775,32.71518987341772,0.7241379310344829,2017-07-19 13:00:00,7,19,13
34.06659,-118.22688,25,1002,50,83.4,5.9,223,0.24009230769230774,5.332258064516127,0.0531011904761905,34.16153846153846,0.7233333333333333,2017-07-19 14:00:00,7,19,14
34.06659,-118.22688,15,1002,47,83.3,7.3,257,0.2333846153846154,5.043010752688173,0.053270588235294104,30.672151898734175,0.5966666666666666,2017-07-19 15:00:00,7,19,15
34.06659,-118.22688,11,1001,50,81.7,6.9,260,0.23299999999999996,4.859374999999999,0.05205294117647056,31.00506329113924,0.6,2017-07-19 16:00:00,7,19,16
34.06659,-118.22688,15,1002,49,78.7,7.8,264,0.2221818181818182,5.157731958762886,0.04952352941176469,33.27215189873418,0.7366666666666667,2017-07-19 17:00:00,7,19,17
34.06659,-118.22688,16,1002,51,77.10000000000001,6,255,0.23086567164179103,5.930927835051548,0.04484883720930233,30.558227848101264,0.6300000000000002,2017-07-19 18:00:00,7,19,18
34.06659,-118.22688,14,1003,57,74.9,5.4,268,0.23310447761194034,6.842268041237113,0.03845614035087716,30.968354430379748,0.5833333333333335,2017-07-19 19:00:00,7,19,19
34.06659,-118.22688,15,1003,65,73,4.8,265,0.2372985074626866,7.462886597938145,0.03408771929824558,32.139240506329116,0.4799999999999999,2017-07-19 20:00:00,7,19,20
34.06659,-118.22688,18,1004,71,72,2.8000000000000003,270,0.23389552238805975,7.470103092783504,0.031076023391812844,31.091139240506326,0.4466666666666666,2017-07-19 21:00:00,7,19,21
34.06659,-118.22688,16,1004,72,71.5,2.4,273,0.23146153846153852,7.233333333333332,0.027808383233532928,29.5,0.34285714285714286,2017-07-19 22:00:00,7,19,22
34.06659,-118.22688,17,1004,71,71.60000000000001,1.6,194,0.2294242424242425,7.296875000000001,0.02579761904761903,28.99367088607595,0.44333333333333336,2017-07-19 23:00:00,7,19,23
34.06659,-118.22688,17,1003,71,71.9,1.1,195,0.22013846153846156,7.632291666666671,0.02428994082840233,28.667088607594934,0.4333333333333334,2017-07-20 00:00:00,7,20,0
34.06659,-118.22688,22,1003,74,71.5,2.5,189,0.2275000000000001,7.764705882352943,0.023108280254777028,26.543589743589745,0.5624999999999999,2017-07-20 01:00:00,7,20,1
34.06659,-118.22688,20,1004,76,70.7,2.9,190,0.2249516129032258,7.662500000000003,0.021422360248447177,26.672151898734175,0.46666666666666656,2017-07-20 02:00:00,7,20,2
34.06659,-118.22688,22,1004,79,70,2.8000000000000003,188,0.20858333333333332,9.101587301587298,0.02138636363636362,27.054430379746837,0.25,2017-07-20 03:00:00,7,20,3
34.06659,-118.22688,23,1004,81,69.60000000000001,2.8000000000000003,185,0.27362711864406775,10.060759493670885,0.01744444444444443,30.667088607594934,0.26999999999999996,2017-07-20 04:00:00,7,20,4
34.06659,-118.22688,23,1005,82,69.2,2.8000000000000003,197,0.2936268656716418,10.255208333333336,0.01679411764705879,40.33589743589744,0.44827586206896547,2017-07-20 05:00:00,7,20,5
34.06659,-118.22688,17,1005,77,71.10000000000001,0.8,169,0.2861029411764706,9.389690721649483,0.018918128654970744,37.912658227848105,0.4566666666666667,2017-07-20 06:00:00,7,20,6
34.06659,-118.22688,24,1005,71,72.8,2.1,192,0.27635820895522395,8.162765957446808,0.024082352941176447,34.015584415584414,0.48275862068965514,2017-07-20 07:00:00,7,20,7
34.06659,-118.22688,24,1005,64,75.7,2.4,184,0.2637727272727273,7.568085106382976,0.029905882352941154,32.92666666666667,0.503448275862069,2017-07-20 08:00:00,7,20,8
34.06659,-118.22688,19,1005,57,78.7,2,196,0.2585373134328358,6.967021276595744,0.03595238095238093,30.10131578947368,0.5333333333333333,2017-07-20 09:00:00,7,20,9
34.06659,-118.22688,17,1005,49,82,3,203,0.25323076923076926,6.466304347826088,0.04141104294478526,32.14868421052632,0.503448275862069,2017-07-20 10:00:00,7,20,10
34.06659,-118.22688,17,1004,37,85.9,3.8000000000000003,201,0.23737500000000006,5.851648351648354,0.04591304347826086,30.938461538461535,0.6517241379310346,2017-07-20 11:00:00,7,20,11
34.06659,-118.22688,17,1004,37,87.4,4.7,212,0.2337230769230769,4.847826086956521,0.04937037037037035,32.436708860759495,0.6689655172413793,2017-07-20 12:00:00,7,20,12
34.06659,-118.22688,25,1003,42,87.10000000000001,5.5,228,0.2323913043478261,4.771578947368421,0.05158579881656804,33.65769230769231,0.6166666666666668,2017-07-20 13:00:00,7,20,13
34.06659,-118.22688,25,1003,45,85.3,6.5,224,0.23175362318840578,4.820212765957447,0.05198224852071004,32.35584415584416,0.5933333333333333,2017-07-20 14:00:00,7,20,14
34.06659,-118.22688,21,1002,46,83.8,6.9,252,0.23328985507246375,4.73125,0.05214619883040936,34.04102564102564,0.5233333333333333,2017-07-20 15:00:00,7,20,15
34.06659,-118.22688,15,1002,46,81.9,7.2,259,0.22030882352941172,4.598969072164949,0.05071764705882353,35.28846153846154,0.45666666666666667,2017-07-20 16:00:00,7,20,16
34.06659,-118.22688,16,1002,46,79.8,7.4,268,0.21899999999999994,4.743298969072166,0.04782352941176469,35.462025316455694,0.39333333333333326,2017-07-20 17:00:00,7,20,17
34.06659,-118.22688,12,1002,53,76.3,6.4,270,0.22885507246376816,5.229591836734691,0.042982456140350865,33.74487179487179,0.36,2017-07-20 18:00:00,7,20,18
34.06659,-118.22688,10,1003,62,72.9,5.6000000000000005,273,0.22786956521739132,6.347959183673469,0.03727485380116958,35.924050632911396,0.3466666666666666,2017-07-20 19:00:00,7,20,19
34.06659,-118.22688,16,1003,70,70.7,4.5,268,0.22982608695652174,7.095918367346937,0.033279069767441834,35.5175,0.3633333333333334,2017-07-20 20:00:00,7,20,20
34.06659,-118.22688,14,1003,71,70.2,3.1,280,0.23948484848484852,7.415957446808511,0.03071005917159761,35.55822784810127,0.3703703703703703,2017-07-20 21:00:00,7,20,21
34.06659,-118.22688,16,1003,69,70.3,3,202,0.23073846153846153,7.429347826086955,0.027369047619047588,30.8825,0.36538461538461536,2017-07-20 22:00:00,7,20,22
34.06659,-118.22688,17,1003,68,70,2.7,193,0.224072463768116,6.941237113402063,0.02553254437869819,29.71392405063291,0.3241379310344828,2017-07-20 23:00:00,7,20,23
34.06659,-118.22688,16,1003,70,69,2.3000000000000003,279,0.2096029411764706,6.798969072164948,0.024217647058823514,27.651249999999997,0.3689655172413792,2017-07-21 00:00:00,7,21,0
34.06659,-118.22688,12,1003,73,68.1,1.9000000000000001,307,0.21996825396825395,8.005063291139239,0.02311038961038958,25.85375,0.5130434782608695,2017-07-21 01:00:00,7,21,1
34.06659,-118.22688,13,1002,74,67.5,1.9000000000000001,302,0.22101587301587297,7.194318181818182,0.02162111801242233,25.04625,0.4115384615384615,2017-07-21 02:00:00,7,21,2
34.06659,-118.22688,11,1002,76,67.1,1.6,339,0.2014999999999999,7.852857142857143,0.02143795620437954,26.14875,0.3,2017-07-21 03:00:00,7,21,3
34.06659,-118.22688,17,1003,77,66.9,1.6,347,0.26204687499999996,9.40357142857143,0.017438461538461517,28.2875,0.32608695652173914,2017-07-21 04:00:00,7,21,4
34.06659,-118.22688,20,1003,76,67.6,0.9,334,0.2984,10.779591836734696,0.016883720930232538,33.09125,0.37999999999999995,2017-07-21 05:00:00,7,21,5
34.06659,-118.22688,27,1003,75,69.8,1,189,0.2933285714285716,9.955102040816326,0.020011627906976713,36.63875,0.42666666666666664,2017-07-21 06:00:00,7,21,6
34.06659,-118.22688,28,1003,70,71.8,1.1,100,0.2889852941176471,9.01263157894737,0.02524117647058821,36.28125,0.5275862068965517,2017-07-21 07:00:00,7,21,7
34.06659,-118.22688,29,1003,64,74.2,1.5,201,0.26702941176470596,7.835106382978726,0.03159064327485375,34.69367088607595,0.5466666666666666,2017-07-21 08:00:00,7,21,8
34.06659,-118.22688,27,1004,57,76.9,3.4,206,0.2634637681159422,6.920212765957448,0.03733532934131734,32.42467532467532,0.6133333333333334,2017-07-21 09:00:00,7,21,9
34.06659,-118.22688,28,1003,49,80.3,3.4,206,0.25810447761194033,6.365217391304348,0.04333333333333332,34.434615384615384,0.5866666666666667,2017-07-21 10:00:00,7,21,10
34.06659,-118.22688,20,1003,46,82.9,4.9,246,0.24749230769230768,5.595505617977527,0.04823170731707318,33.294736842105266,0.6758620689655171,2017-07-21 11:00:00,7,21,11
34.06659,-118.22688,28,1002,52,81.60000000000001,7.7,255,0.23950769230769234,4.934408602150538,0.050730538922155684,33.87051282051282,0.6689655172413793,2017-07-21 12:00:00,7,21,12
34.06659,-118.22688,24,1002,53,80.8,8.5,262,0.2336716417910448,4.722105263157895,0.05251176470588237,36.91153846153846,0.6655172413793103,2017-07-21 13:00:00,7,21,13
34.06659,-118.22688,21,1001,51,81.60000000000001,7.3,259,0.22928358208955227,4.954639175257731,0.05258479532163742,38.08717948717949,0.5433333333333332,2017-07-21 14:00:00,7,21,14
34.06659,-118.22688,18,1001,54,80.2,7.7,261,0.22910294117647056,4.777319587628867,0.05226162790697672,40.47820512820513,0.4799999999999999,2017-07-21 15:00:00,7,21,15
34.06659,-118.22688,17,1000,53,79.9,7.2,268,0.2212985074626865,4.820408163265306,0.05138372093023255,35.53076923076923,0.46666666666666656,2017-07-21 16:00:00,7,21,16
34.06659,-118.22688,17,1000,55,78.60000000000001,7.4,269,0.22685294117647062,4.898979591836734,0.04963372093023254,33.93076923076923,0.46333333333333326,2017-07-21 17:00:00,7,21,17
