Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,CO,NO2,O3,PM10,SO2,Date Time,Month,Day,Hour
42.22862,-83.2082,2,981,48,59,17.400000000000002,241,0.17777777777777778,5.125,0.037714285714285714,57.4,1.1272727272727274,2016-02-19 20:00:00,2,19,20
42.22862,-83.2082,7,981,49,57,17.400000000000002,245,0.16666666666666666,5.775,0.03557142857142857,418.6,1.0545454545454545,2016-02-19 21:00:00,2,19,21
42.22862,-83.2082,9,983,54,55,17.400000000000002,257,0.2,6.137499999999999,0.034,188.2,0.742857142857143,2016-02-19 22:00:00,2,19,22
42.22862,-83.2082,10,984,57,54,16.5,261,0.19999999999999998,5.1,0.035,238.4,0.9181818181818183,2016-02-19 23:00:00,2,19,23
42.22862,-83.2082,3,985,55,52,15.6,262,0.2,3.6,0.0372,42.4,0.8181818181818182,2016-02-20 00:00:00,2,20,0
42.22862,-83.2082,4,987,54,50,12.200000000000001,259,0.1857142857142857,3.8000000000000003,0.036666666666666674,38.2,1.1142857142857143,2016-02-20 01:00:00,2,20,1
42.22862,-83.2082,4,987,55,48,9.6,248,0.18888888888888886,4.34,0.038666666666666676,3.8,0.8777777777777778,2016-02-20 02:00:00,2,20,2
42.22862,-83.2082,3,988,59,48,9.6,240,0.19999999999999996,7.8428571428571425,0.037714285714285714,7.6,0.8272727272727273,2016-02-20 03:00:00,2,20,3
42.22862,-83.2082,3,988,58,48,10.4,237,0.19999999999999998,6.1,0.036333333333333336,4.8,1.1090909090909091,2016-02-20 04:00:00,2,20,4
42.22862,-83.2082,4,988,58,48,9.6,242,0.19999999999999998,6.25,0.03471428571428572,7.4,2.063636363636364,2016-02-20 05:00:00,2,20,5
42.22862,-83.2082,2,989,59,46,7.8,229,0.2222222222222222,8.6875,0.03314285714285715,6.4,2.690909090909091,2016-02-20 06:00:00,2,20,6
42.22862,-83.2082,2,988,60,45,6.9,221,0.24444444444444446,8.8875,0.031714285714285716,9.0,2.3363636363636364,2016-02-20 07:00:00,2,20,7
42.22862,-83.2082,2,988,54,46,8.700000000000001,219,0.23333333333333328,8.525,0.03214285714285715,15.2,1.2545454545454544,2016-02-20 08:00:00,2,20,8
42.22862,-83.2082,2,987,45,52,12.200000000000001,219,0.2111111111111111,7.050000000000001,0.03428571428571429,21.8,1.4090909090909092,2016-02-20 09:00:00,2,20,9
42.22862,-83.2082,3,985,35,57,14.8,227,0.18888888888888886,5.75,0.03642857142857143,33.25,1.309090909090909,2016-02-20 10:00:00,2,20,10
42.22862,-83.2082,10,987,32,61,15.6,244,0.17777777777777773,4.65,0.03685714285714286,36.666666666666664,1.1636363636363638,2016-02-20 11:00:00,2,20,11
42.22862,-83.2082,8,987,29,63,13.9,260,0.18888888888888886,5.625,0.03728571428571429,25.333333333333332,1.3454545454545455,2016-02-20 12:00:00,2,20,12
42.22862,-83.2082,5,985,28,63,14.8,263,0.18888888888888886,4.5625,0.037714285714285714,131.66666666666666,1.4727272727272727,2016-02-20 13:00:00,2,20,13
42.22862,-83.2082,9,987,27,63,13.9,262,0.18888888888888886,3.75,0.03842857142857143,198.0,1.2909090909090908,2016-02-20 14:00:00,2,20,14
42.22862,-83.2082,8,987,29,61,13,272,0.17777777777777778,3.7,0.038714285714285715,220.25,1.1545454545454545,2016-02-20 15:00:00,2,20,15
42.22862,-83.2082,6,988,32,59,12.200000000000001,276,0.17777777777777778,3.625,0.038142857142857145,24.0,1.2727272727272727,2016-02-20 16:00:00,2,20,16
42.22862,-83.2082,8,989,37,57,8.700000000000001,282,0.17777777777777778,4.0625,0.036571428571428574,27.5,0.890909090909091,2016-02-20 17:00:00,2,20,17
42.22862,-83.2082,10,991,43,55,4.3,286,0.2222222222222222,5.7625,0.03257142857142857,20.0,0.9090909090909091,2016-02-20 18:00:00,2,20,18
42.22862,-83.2082,8,991,48,52,5.2,286,0.2444444444444444,10.0625,0.03128571428571429,28.25,0.8636363636363636,2016-02-20 19:00:00,2,20,19
42.22862,-83.2082,9,992,53,50,3.5,285,0.2888888888888889,10.887500000000001,0.02885714285714286,20.5,0.890909090909091,2016-02-20 20:00:00,2,20,20
42.22862,-83.2082,11,993,59,48,2.6,288,0.2888888888888889,11.3125,0.027142857142857146,26.5,0.8818181818181817,2016-02-20 21:00:00,2,20,21
42.22862,-83.2082,12,993,65,45,0.9,273,0.3444444444444444,14.375,0.024714285714285716,22.25,0.8,2016-02-20 22:00:00,2,20,22
42.22862,-83.2082,15,993,70,43,1.7,288,0.4333333333333333,18.8375,0.024,22.75,0.8181818181818182,2016-02-20 23:00:00,2,20,23
42.22862,-83.2082,16,993,70,43,1.7,297,0.3625,16.95,0.023,18.75,0.809090909090909,2016-02-21 00:00:00,2,21,0
42.22862,-83.2082,15,993,74,41,1.7,247,0.4571428571428572,20.685714285714287,0.022571428571428572,22.75,0.9285714285714286,2016-02-21 01:00:00,2,21,1
42.22862,-83.2082,12,995,79,39,2.6,251,0.4888888888888888,19.18,0.018333333333333337,15.0,0.7555555555555555,2016-02-21 02:00:00,2,21,2
42.22862,-83.2082,11,993,79,39,3.5,283,0.48750000000000004,22.657142857142855,0.02428571428571429,17.75,0.5800000000000001,2016-02-21 03:00:00,2,21,3
42.22862,-83.2082,10,993,81,37,1.7,264,0.37777777777777777,18.3875,0.025166666666666667,15.75,0.7181818181818183,2016-02-21 04:00:00,2,21,4
42.22862,-83.2082,13,995,84,37,2.6,291,0.3777777777777778,18.412499999999998,0.021142857142857147,14.75,0.6727272727272727,2016-02-21 05:00:00,2,21,5
42.22862,-83.2082,10,995,85,37,2.6,312,0.36666666666666664,16.9375,0.02185714285714286,14.0,0.6818181818181818,2016-02-21 06:00:00,2,21,6
42.22862,-83.2082,11,995,86,36,1.7,337,0.46666666666666656,15.262500000000001,0.022571428571428572,13.75,0.8727272727272727,2016-02-21 07:00:00,2,21,7
42.22862,-83.2082,14,996,83,39,1.7,326,0.3777777777777778,13.4875,0.022571428571428572,22.0,0.9181818181818183,2016-02-21 08:00:00,2,21,8
42.22862,-83.2082,8,997,77,41,6.1000000000000005,20,0.2555555555555556,8.6125,0.026571428571428576,18.75,0.8636363636363636,2016-02-21 09:00:00,2,21,9
42.22862,-83.2082,5,997,74,43,7.8,25,0.2222222222222222,4.9125,0.027857142857142855,9.25,0.781818181818182,2016-02-21 10:00:00,2,21,10
42.22862,-83.2082,5,997,71,43,6.1000000000000005,32,0.2111111111111111,4.4125,0.028714285714285716,8.0,0.8727272727272727,2016-02-21 11:00:00,2,21,11
42.22862,-83.2082,4,997,69,43,6.1000000000000005,21,0.2111111111111111,4.1,0.029428571428571432,7.5,0.7636363636363637,2016-02-21 12:00:00,2,21,12
42.22862,-83.2082,4,997,68,43,6.1000000000000005,22,0.2111111111111111,4.375,0.030571428571428572,7.25,0.890909090909091,2016-02-21 13:00:00,2,21,13
42.22862,-83.2082,5,997,66,43,6.9,21,0.19999999999999998,3.9375,0.03085714285714286,8.75,0.8272727272727274,2016-02-21 14:00:00,2,21,14
42.22862,-83.2082,4,997,63,43,5.2,13,0.2111111111111111,4.1875,0.031142857142857142,4.75,0.9,2016-02-21 15:00:00,2,21,15
42.22862,-83.2082,6,997,63,43,5.2,10,0.23333333333333328,4.3625,0.030714285714285715,5.5,0.7636363636363636,2016-02-21 16:00:00,2,21,16
42.22862,-83.2082,5,997,63,43,5.2,13,0.2444444444444444,4.475,0.030000000000000002,5.75,0.7727272727272727,2016-02-21 17:00:00,2,21,17
42.22862,-83.2082,6,999,65,41,4.3,6,0.23333333333333328,5.8500000000000005,0.02785714285714286,5.75,0.7545454545454546,2016-02-21 18:00:00,2,21,18
42.22862,-83.2082,7,999,67,39,3.5,8,0.25555555555555554,7.4625,0.027142857142857146,6.5,0.6181818181818183,2016-02-21 19:00:00,2,21,19
42.22862,-83.2082,7,999,67,39,2.6,52,0.2888888888888889,10.8125,0.026571428571428576,9.25,0.6909090909090909,2016-02-21 20:00:00,2,21,20
42.22862,-83.2082,7,1000,83,36,4.3,77,0.3111111111111111,12.0625,0.02742857142857143,13.0,1.0999999999999999,2016-02-21 21:00:00,2,21,21
42.22862,-83.2082,7,1000,85,34,2.6,66,0.2888888888888889,11.837499999999999,0.027142857142857146,9.75,1.3818181818181818,2016-02-21 22:00:00,2,21,22
42.22862,-83.2082,8,1000,85,34,2.6,56,0.27777777777777785,9.1375,0.02628571428571429,8.5,1.2,2016-02-21 23:00:00,2,21,23
42.22862,-83.2082,6,1000,82,32,4.3,41,0.2375,7.824999999999999,0.027800000000000002,7.75,0.7181818181818181,2016-02-22 00:00:00,2,22,0
42.22862,-83.2082,6,1000,81,30,5.2,38,0.19999999999999998,8.9,0.02842857142857143,7.25,1.1142857142857143,2016-02-22 01:00:00,2,22,1
42.22862,-83.2082,6,1000,81,30,4.3,19,0.2111111111111111,7.340000000000001,0.02466666666666667,6.25,0.8888888888888888,2016-02-22 02:00:00,2,22,2
42.22862,-83.2082,7,1001,82,28,4.3,25,0.21249999999999997,7.042857142857143,0.028714285714285716,6.0,0.4,2016-02-22 03:00:00,2,22,3
42.22862,-83.2082,6,1001,79,30,5.2,21,0.24444444444444446,9.2875,0.030333333333333337,6.25,0.6727272727272727,2016-02-22 04:00:00,2,22,4
42.22862,-83.2082,6,1001,76,30,4.3,40,0.23333333333333334,8.9125,0.02885714285714286,10.5,0.7090909090909091,2016-02-22 05:00:00,2,22,5
42.22862,-83.2082,8,1001,75,32,4.3,42,0.26666666666666666,8.75,0.028,8.0,0.9363636363636364,2016-02-22 06:00:00,2,22,6
42.22862,-83.2082,7,1001,74,32,5.2,33,0.25555555555555554,9.225,0.028857142857142862,17.25,1.0,2016-02-22 07:00:00,2,22,7
42.22862,-83.2082,7,1003,72,32,5.2,39,0.25555555555555554,10.4125,0.031285714285714285,20.0,1.1454545454545455,2016-02-22 08:00:00,2,22,8
42.22862,-83.2082,8,1003,71,32,5.2,63,0.24444444444444446,9.5375,0.033,15.25,1.3272727272727272,2016-02-22 09:00:00,2,22,9
42.22862,-83.2082,6,1003,68,34,5.2,49,0.24444444444444446,8.675,0.03371428571428572,23.25,2.1727272727272724,2016-02-22 10:00:00,2,22,10
42.22862,-83.2082,4,1003,61,34,6.1000000000000005,50,0.2222222222222222,9.6875,0.03428571428571429,27.5,2.1727272727272724,2016-02-22 11:00:00,2,22,11
42.22862,-83.2082,4,1003,59,34,5.2,68,0.2222222222222222,8.8375,0.03471428571428572,27.0,1.0909090909090908,2016-02-22 12:00:00,2,22,12
42.22862,-83.2082,4,1003,57,34,5.2,71,0.2222222222222222,8.3375,0.03471428571428572,28.0,1.2272727272727273,2016-02-22 13:00:00,2,22,13
42.22862,-83.2082,4,1003,53,36,5.2,76,0.2555555555555556,8.9125,0.03485714285714286,21.25,1.5272727272727273,2016-02-22 14:00:00,2,22,14
42.22862,-83.2082,4,1003,48,37,5.2,80,0.25555555555555554,8.1375,0.035,18.0,1.3363636363636362,2016-02-22 15:00:00,2,22,15
42.22862,-83.2082,6,1001,50,37,5.2,77,0.2777777777777778,8.5625,0.035,17.25,1.1090909090909091,2016-02-22 16:00:00,2,22,16
42.22862,-83.2082,5,1001,51,36,6.1000000000000005,76,0.25555555555555554,7.6,0.03314285714285715,15.5,1.0727272727272728,2016-02-22 17:00:00,2,22,17
42.22862,-83.2082,6,1001,56,34,4.3,59,0.2444444444444444,9.1625,0.032,14.25,0.890909090909091,2016-02-22 18:00:00,2,22,18
42.22862,-83.2082,7,1001,59,32,3.5,56,0.2444444444444444,11.8375,0.030571428571428572,12.25,1.0272727272727273,2016-02-22 19:00:00,2,22,19
42.22862,-83.2082,8,1001,64,32,4.3,67,0.28888888888888886,13.225,0.029714285714285714,13.75,1.3454545454545455,2016-02-22 20:00:00,2,22,20
42.22862,-83.2082,7,1001,71,32,3.5,66,0.34444444444444444,14.387500000000001,0.028142857142857143,12.5,1.7636363636363634,2016-02-22 21:00:00,2,22,21
42.22862,-83.2082,7,1001,73,30,3.5,67,0.3444444444444444,13.2625,0.027571428571428573,10.5,1.7272727272727273,2016-02-22 22:00:00,2,22,22
42.22862,-83.2082,7,1001,77,30,2.6,79,0.32222222222222224,12.375,0.026000000000000002,8.5,1.1909090909090911,2016-02-22 23:00:00,2,22,23
42.22862,-83.2082,7,1001,78,28,2.6,42,0.31250000000000006,15.1375,0.024200000000000003,14.5,1.3181818181818181,2016-02-23 00:00:00,2,23,0
42.22862,-83.2082,8,1001,76,30,2.6,43,0.34285714285714286,19.985714285714288,0.02585714285714286,15.75,1.7857142857142858,2016-02-23 01:00:00,2,23,1
42.22862,-83.2082,10,1001,78,30,3.5,40,0.3222222222222222,15.74,0.023000000000000003,10.5,1.4444444444444444,2016-02-23 02:00:00,2,23,2
42.22862,-83.2082,7,1001,78,30,3.5,44,0.4,15.328571428571427,0.025,10.5,1.16,2016-02-23 03:00:00,2,23,3
42.22862,-83.2082,9,1001,79,28,3.5,38,0.3888888888888889,17.925,0.02416666666666667,12.5,3.190909090909091,2016-02-23 04:00:00,2,23,4
42.22862,-83.2082,10,1001,81,28,2.6,39,0.4555555555555556,20.8,0.020428571428571428,12.75,1.6363636363636365,2016-02-23 05:00:00,2,23,5
42.22862,-83.2082,9,1001,82,28,3.5,39,0.5111111111111112,20.1375,0.018714285714285715,31.75,2.1090909090909093,2016-02-23 06:00:00,2,23,6
42.22862,-83.2082,11,1001,79,28,3.5,41,0.5333333333333333,20.9,0.016142857142857143,42.25,1.781818181818182,2016-02-23 07:00:00,2,23,7
42.22862,-83.2082,11,1001,69,32,4.3,56,0.47777777777777775,18.657142857142855,0.019285714285714288,25.75,2.4363636363636365,2016-02-23 08:00:00,2,23,8
42.22862,-83.2082,11,1001,60,34,4.3,49,0.34444444444444444,14.983333333333334,0.02266666666666667,24.75,2.8181818181818183,2016-02-23 09:00:00,2,23,9
42.22862,-83.2082,8,1001,55,37,5.2,51,0.2888888888888889,11.466666666666667,0.02557142857142857,39.0,1.73,2016-02-23 10:00:00,2,23,10
42.22862,-83.2082,6,1001,51,37,6.1000000000000005,70,0.28888888888888886,9.4,0.028999999999999998,55.75,2.4272727272727277,2016-02-23 11:00:00,2,23,11
42.22862,-83.2082,6,1000,52,39,6.1000000000000005,74,0.288888888888889,8.471428571428572,0.032,42.5,2.2818181818181817,2016-02-23 12:00:00,2,23,12
42.22862,-83.2082,5,1000,48,41,6.1000000000000005,59,0.2555555555555556,6.5875,0.034,34.75,2.0727272727272728,2016-02-23 13:00:00,2,23,13
42.22862,-83.2082,7,999,44,41,6.9,43,0.24444444444444446,6.425,0.03516666666666667,30.75,1.7,2016-02-23 14:00:00,2,23,14
42.22862,-83.2082,6,999,42,41,8.700000000000001,50,0.23333333333333328,6.3875,0.03685714285714286,34.0,1.2090909090909092,2016-02-23 15:00:00,2,23,15
42.22862,-83.2082,5,997,43,43,6.9,49,0.2666666666666667,6.9,0.03642857142857143,28.25,1.5454545454545454,2016-02-23 16:00:00,2,23,16
42.22862,-83.2082,6,997,44,41,6.9,51,0.23333333333333328,7.4375,0.035428571428571434,26.75,1.3636363636363635,2016-02-23 17:00:00,2,23,17
42.22862,-83.2082,7,997,47,41,6.1000000000000005,47,0.2888888888888889,10.2125,0.032,19.25,1.309090909090909,2016-02-23 18:00:00,2,23,18
42.22862,-83.2082,9,997,54,39,5.2,44,0.30000000000000004,12.3625,0.027428571428571424,17.0,2.118181818181818,2016-02-23 19:00:00,2,23,19
42.22862,-83.2082,9,997,61,37,4.3,39,0.27777777777777785,12.950000000000001,0.026428571428571433,19.5,2.1727272727272724,2016-02-23 20:00:00,2,23,20
42.22862,-83.2082,11,996,64,36,5.2,41,0.2777777777777778,12.6875,0.026571428571428576,13.2,1.6454545454545455,2016-02-23 21:00:00,2,23,21
42.22862,-83.2082,8,996,65,36,6.9,45,0.2555555555555556,12.024999999999999,0.026857142857142857,15.8,1.563636363636364,2016-02-23 22:00:00,2,23,22
42.22862,-83.2082,6,995,67,34,6.9,41,0.2555555555555556,9.6625,0.026285714285714284,11.4,1.2636363636363637,2016-02-23 23:00:00,2,23,23
42.22862,-83.2082,8,993,65,34,7.8,43,0.25,8.775,0.027200000000000002,12.2,1.5909090909090908,2016-02-24 00:00:00,2,24,0
42.22862,-83.2082,7,993,67,34,6.9,38,0.24285714285714283,9.785714285714286,0.02742857142857143,10.8,1.6142857142857143,2016-02-24 01:00:00,2,24,1
42.22862,-83.2082,8,992,68,34,6.9,38,0.23333333333333328,8.780000000000001,0.025666666666666667,11.0,0.8888888888888888,2016-02-24 02:00:00,2,24,2
42.22862,-83.2082,7,991,70,34,6.1000000000000005,35,0.2,8.842857142857143,0.027,12.0,0.8800000000000001,2016-02-24 03:00:00,2,24,3
42.22862,-83.2082,6,989,74,34,7.8,37,0.2111111111111111,8.2875,0.03,14.0,1.0454545454545454,2016-02-24 04:00:00,2,24,4
42.22862,-83.2082,7,988,78,34,8.700000000000001,35,0.23333333333333334,8.25,0.029857142857142856,16.4,1.0818181818181818,2016-02-24 05:00:00,2,24,5
42.22862,-83.2082,9,987,84,34,8.700000000000001,40,0.23333333333333334,9.15,0.03014285714285714,17.8,1.2181818181818183,2016-02-24 06:00:00,2,24,6
42.22862,-83.2082,8,985,92,34,7.8,35,0.26666666666666666,10.075000000000001,0.029571428571428575,16.8,1.1818181818181819,2016-02-24 07:00:00,2,24,7
42.22862,-83.2082,6,984,95,34,9.6,28,0.2888888888888889,10.85,0.027857142857142858,16.0,1.0090909090909093,2016-02-24 08:00:00,2,24,8
42.22862,-83.2082,7,981,95,36,9.6,29,0.2777777777777778,9.557142857142859,0.02842857142857143,13.8,0.9,2016-02-24 09:00:00,2,24,9
42.22862,-83.2082,4,980,96,34,9.6,32,0.2888888888888889,9.285714285714286,0.02842857142857143,11.6,0.9,2016-02-24 10:00:00,2,24,10
42.22862,-83.2082,2,979,96,34,9.6,35,0.30000000000000004,8.557142857142857,0.02885714285714286,9.0,0.9454545454545454,2016-02-24 11:00:00,2,24,11
42.22862,-83.2082,2,976,96,36,9.6,33,0.30000000000000004,8.985714285714286,0.029142857142857144,8.2,1.0090909090909093,2016-02-24 12:00:00,2,24,12
42.22862,-83.2082,2,975,95,36,10.4,37,0.30000000000000004,9.085714285714285,0.030000000000000002,5.8,0.990909090909091,2016-02-24 13:00:00,2,24,13
42.22862,-83.2082,2,973,95,36,9.6,33,0.30000000000000004,9.714285714285714,0.030571428571428576,4.2,0.9090909090909091,2016-02-24 14:00:00,2,24,14
42.22862,-83.2082,2,972,95,36,11.3,26,0.30000000000000004,9.971428571428572,0.031142857142857146,2.2,0.9272727272727272,2016-02-24 15:00:00,2,24,15
42.22862,-83.2082,4,971,96,36,9.6,18,0.2888888888888889,10.850000000000001,0.03214285714285715,2.4,1.018181818181818,2016-02-24 16:00:00,2,24,16
42.22862,-83.2082,3,971,96,36,8.700000000000001,11,0.30000000000000004,10.4375,0.03342857142857143,2.8,0.8454545454545456,2016-02-24 17:00:00,2,24,17
42.22862,-83.2082,3,971,97,36,7.8,6,0.30000000000000004,8.45,0.03471428571428572,2.2,0.8727272727272727,2016-02-24 18:00:00,2,24,18
42.22862,-83.2082,3,971,97,34,8.700000000000001,3,0.3222222222222222,6.5125,0.03585714285714286,1.6,1.0363636363636362,2016-02-24 19:00:00,2,24,19
42.22862,-83.2082,3,971,95,34,7.8,0,0.27777777777777785,5.300000000000001,0.03642857142857143,1.8,0.990909090909091,2016-02-24 20:00:00,2,24,20
42.22862,-83.2082,2,971,94,34,7.8,358,0.2888888888888889,4.175,0.03728571428571429,2.8,1.281818181818182,2016-02-24 21:00:00,2,24,21
42.22862,-83.2082,3,971,93,34,6.9,353,0.2777777777777778,3.6500000000000004,0.03742857142857143,4.6,1.0818181818181818,2016-02-24 22:00:00,2,24,22
42.22862,-83.2082,4,972,90,34,6.1000000000000005,355,0.2555555555555556,3.2125,0.037714285714285714,5.6,1.2727272727272727,2016-02-24 23:00:00,2,24,23
42.22862,-83.2082,3,972,95,32,4.3,327,0.2875,3.6625,0.0364,5.4,0.8090909090909091,2016-02-25 00:00:00,2,25,0
42.22862,-83.2082,3,972,98,32,5.2,314,0.19999999999999998,4.0285714285714285,0.037,16.8,0.9571428571428572,2016-02-25 01:00:00,2,25,1
42.22862,-83.2082,4,972,98,32,6.9,296,0.19999999999999998,5.1,0.037,2.2,0.8555555555555556,2016-02-25 02:00:00,2,25,2
42.22862,-83.2082,5,973,98,32,6.9,299,0.2,6.971428571428571,0.03642857142857143,1.2,0.5599999999999999,2016-02-25 03:00:00,2,25,3
42.22862,-83.2082,5,973,99,32,6.9,293,0.2111111111111111,6.6375,0.035500000000000004,2.0,0.7090909090909091,2016-02-25 04:00:00,2,25,4
42.22862,-83.2082,6,975,100,32,7.8,291,0.19999999999999998,7.325,0.03457142857142857,4.2,0.6363636363636364,2016-02-25 05:00:00,2,25,5
42.22862,-83.2082,6,976,100,32,7.8,294,0.19999999999999998,7.875,0.033857142857142856,4.8,0.6181818181818183,2016-02-25 06:00:00,2,25,6
42.22862,-83.2082,6,977,100,32,7.8,301,0.2111111111111111,6.8875,0.03371428571428572,3.8,0.6272727272727273,2016-02-25 07:00:00,2,25,7
42.22862,-83.2082,6,979,100,32,7.8,307,0.2111111111111111,6.9875,0.03314285714285715,2.4,0.6454545454545454,2016-02-25 08:00:00,2,25,8
42.22862,-83.2082,5,980,100,32,7.8,321,0.2111111111111111,5.35,0.03371428571428572,3.4,0.7545454545454546,2016-02-25 09:00:00,2,25,9
42.22862,-83.2082,6,981,97,32,6.9,320,0.23333333333333328,4.7125,0.035,4.0,0.7545454545454546,2016-02-25 10:00:00,2,25,10
42.22862,-83.2082,6,983,84,32,6.9,330,0.23333333333333328,3.8625,0.03628571428571429,6.6,0.6545454545454544,2016-02-25 11:00:00,2,25,11
42.22862,-83.2082,8,984,85,34,6.1000000000000005,318,0.2111111111111111,4.225,0.037,9.0,0.85,2016-02-25 12:00:00,2,25,12
42.22862,-83.2082,4,984,82,32,7.8,316,0.2111111111111111,4.125,0.03828571428571429,7.6,0.73,2016-02-25 13:00:00,2,25,13
42.22862,-83.2082,5,985,71,32,8.700000000000001,313,0.19999999999999998,3.975,0.03928571428571429,8.0,0.7300000000000001,2016-02-25 14:00:00,2,25,14
42.22862,-83.2082,5,987,58,36,8.700000000000001,313,0.19999999999999998,3.7625,0.039714285714285716,4.6,0.8300000000000001,2016-02-25 15:00:00,2,25,15
42.22862,-83.2082,6,988,54,36,8.700000000000001,313,0.19999999999999998,3.5875,0.03957142857142858,5.4,0.7545454545454546,2016-02-25 16:00:00,2,25,16
42.22862,-83.2082,6,989,58,34,7.8,304,0.19999999999999998,4.1875,0.03885714285714286,8.4,0.6545454545454545,2016-02-25 17:00:00,2,25,17
42.22862,-83.2082,6,991,58,32,9.6,299,0.19999999999999998,5.2,0.038571428571428576,9.2,0.5272727272727273,2016-02-25 18:00:00,2,25,18
42.22862,-83.2082,6,992,62,28,9.6,307,0.19999999999999998,4.25,0.03928571428571429,14.2,0.5545454545454546,2016-02-25 19:00:00,2,25,19
42.22862,-83.2082,6,993,62,28,8.700000000000001,309,0.1888888888888889,4.825,0.03942857142857143,17.4,0.47272727272727283,2016-02-25 20:00:00,2,25,20
42.22862,-83.2082,5,995,60,27,10.4,308,0.1888888888888889,4.5375,0.03985714285714286,13.6,0.4454545454545455,2016-02-25 21:00:00,2,25,21
42.22862,-83.2082,6,995,59,27,7.8,311,0.1888888888888889,4.05,0.03985714285714286,11.0,0.43636363636363645,2016-02-25 22:00:00,2,25,22
42.22862,-83.2082,5,996,58,27,6.9,321,0.20000000000000004,3.025,0.03957142857142858,14.8,0.5454545454545454,2016-02-25 23:00:00,2,25,23
42.22862,-83.2082,6,996,59,27,6.1000000000000005,309,0.1875,2.8625000000000003,0.038400000000000004,10.0,0.5727272727272728,2016-02-26 00:00:00,2,26,0
42.22862,-83.2082,5,996,66,27,6.1000000000000005,298,0.18571428571428572,4.071428571428571,0.038714285714285715,6.8,0.6714285714285715,2016-02-26 01:00:00,2,26,1
42.22862,-83.2082,5,997,66,25,5.2,281,0.19999999999999998,6.44,0.037,9.2,0.6777777777777778,2016-02-26 02:00:00,2,26,2
42.22862,-83.2082,6,997,68,27,6.1000000000000005,287,0.1875,5.371428571428572,0.03742857142857143,10.4,0.39,2016-02-26 03:00:00,2,26,3
42.22862,-83.2082,5,997,65,27,6.1000000000000005,299,0.18888888888888886,5.1875,0.038166666666666675,7.4,0.4454545454545455,2016-02-26 04:00:00,2,26,4
42.22862,-83.2082,6,999,65,25,4.3,309,0.19999999999999998,6.775,0.03514285714285715,9.0,0.5636363636363636,2016-02-26 05:00:00,2,26,5
